x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,-0.5433070866141733,4.71238898038469,2.126934051513672,-0.9107294678688049,-1.857284426689148,-2.400287628173828,-0.9607642292976379,-4.165109157562256,-0.760711669921875,2.5193419456481934,-1.2615653276443481
0.0,-0.5275590551181102,4.71238898038469,3.3066673278808594,-2.763976573944092,3.4420998096466064,2.4432640075683594,-2.437101125717163,-0.9933533072471619,-0.3711204528808594,-2.6951310634613037,-0.9585197567939758
0.0,-0.5118110236220472,4.71238898038469,-1.6636123657226562,-1.03401517868042,8.63766098022461,3.3547515869140625,-0.45967283844947815,-1.1389919519424438,-5.679065704345703,0.8522574305534363,2.045206069946289
0.0,-0.49606299212598426,4.71238898038469,-10.523534774780273,2.000408172607422,8.24240779876709,2.184276580810547,2.804313898086548,-1.081410527229309,-12.399982452392578,0.7954953908920288,7.96918249130249
0.0,-0.4803149606299213,4.71238898038469,-16.243867874145508,0.6599798202514648,3.699800968170166,-0.4978065490722656,5.35083532333374,-1.4990661144256592,-17.183815002441406,-2.148984909057617,11.178887367248535
0.0,-0.46456692913385833,4.71238898038469,-14.853519439697266,-4.380324840545654,0.5145887136459351,-2.7934093475341797,5.565300464630127,-2.2998876571655273,-14.550174713134766,-4.687501430511475,9.655503273010254
0.0,-0.44881889763779526,4.71238898038469,-1.1454105377197266,-2.2938294410705566,-4.2220587730407715,-9.83041000366211,0.23752392828464508,0.08825591951608658,1.5423011779785156,2.0061144828796387,0.6488612294197083
0.0,-0.4330708661417323,4.71238898038469,6.332523345947266,1.6692663431167603,-5.432238578796387,-8.13328742980957,-1.8297739028930664,0.5267687439918518,5.444618225097656,4.347546100616455,-4.459911346435547
0.0,-0.4173228346456693,4.71238898038469,1.9400577545166016,-4.393121719360352,3.7558937072753906,-4.643379211425781,-4.524147033691406,5.483999252319336,-1.1413993835449219,-4.168089866638184,2.475933074951172
0.0,-0.40157480314960625,4.71238898038469,2.0682592391967773,-5.852172374725342,3.5546164512634277,-0.343658447265625,-2.95375919342041,3.6498165130615234,-1.0634384155273438,-1.5525904893875122,0.8631213903427124
0.0,-0.3858267716535433,4.71238898038469,2.713606595993042,-5.585464000701904,1.9931470155715942,0.9975051879882812,3.9603641033172607,-4.719168663024902,0.1667633056640625,3.5661394596099854,-6.56712007522583
0.0,-0.3700787401574803,4.71238898038469,4.105318069458008,-3.582895040512085,2.2625620365142822,-1.4919490814208984,4.2345356941223145,-3.5356485843658447,-0.6977005004882812,0.7257147431373596,-8.492293357849121
0.0,-0.35433070866141736,4.71238898038469,4.888250350952148,-3.7327020168304443,-0.6594604253768921,-3.401885986328125,0.6452350616455078,2.8390614986419678,0.428131103515625,-8.208578109741211,-5.560796737670898
0.0,-0.3385826771653544,4.71238898038469,1.5825958251953125,1.1663563251495361,2.1163535118103027,0.1589336395263672,-8.464081764221191,11.519572257995605,1.1090087890625,-13.630121231079102,6.716725826263428
0.0,-0.3228346456692913,4.71238898038469,-2.088102340698242,11.52559757232666,-8.05677604675293,3.1668663024902344,-1.8924455642700195,8.85641098022461,-2.5852108001708984,-1.968482255935669,4.230899810791016
0.0,-0.30708661417322836,4.71238898038469,-1.58502197265625,8.96045207977295,-10.897205352783203,11.172914505004883,-0.3385181725025177,14.698262214660645,-6.035465240478516,3.7318196296691895,1.8502135276794434
0.0,-0.2913385826771654,4.71238898038469,-4.642814636230469,1.5710042715072632,-13.125015258789062,21.241064071655273,4.069391250610352,24.179046630859375,-6.807802200317383,-0.8673237562179565,0.7854003310203552
0.0,-0.2755905511811023,4.71238898038469,-5.6508636474609375,-10.860514640808105,-17.942251205444336,14.751565933227539,10.112133979797363,18.506961822509766,-6.131307601928711,-14.444327354431152,-4.357160568237305
0.0,-0.25984251968503935,4.71238898038469,5.149153709411621,-0.11259227991104126,-0.4141157269477844,5.42112922668457,-8.978524208068848,0.27900853753089905,0.6624627113342285,-12.398327827453613,4.282286167144775
0.0,-0.2440944881889764,4.71238898038469,4.099157333374023,4.284635543823242,2.289630174636841,3.658428192138672,-6.528735637664795,2.4348132610321045,0.4084129333496094,-11.80415153503418,1.9275527000427246
0.0,-0.22834645669291342,4.71238898038469,2.5719804763793945,3.149855613708496,3.643547773361206,4.7354736328125,-1.0807873010635376,7.509339809417725,-1.4724483489990234,-1.4368258714675903,-1.4915919303894043
0.0,-0.21259842519685046,4.71238898038469,1.4361114501953125,3.853437900543213,4.985203266143799,5.579738616943359,3.256601572036743,5.719870567321777,-1.4715251922607422,3.9051637649536133,-4.617905616760254
0.0,-0.19685039370078738,4.71238898038469,-2.182138442993164,7.50175142288208,0.09003855288028717,6.362569808959961,8.434473991394043,3.517833709716797,1.16766357421875,8.722147941589355,-6.587704658508301
0.0,-0.18110236220472442,4.71238898038469,2.241565704345703,3.1378893852233887,7.4419989585876465,2.065671920776367,5.302770614624023,2.466887950897217,1.9245940446853638,12.752315521240234,-7.565273761749268
0.0,-0.16535433070866146,4.71238898038469,1.3292655944824219,-0.7153557538986206,11.98890495300293,-0.08786773681640625,-1.7429957389831543,4.6448655128479,2.984137535095215,4.425431251525879,0.505553662776947
0.0,-0.14960629921259838,4.71238898038469,1.0268058776855469,-0.4535748362541199,7.453061580657959,-0.8751811981201172,-3.038397789001465,5.452660083770752,3.472360610961914,0.9634451866149902,2.177701234817505
0.0,-0.13385826771653542,4.71238898038469,4.745203018188477,-3.349677085876465,8.580280303955078,0.5191707611083984,-1.0998302698135376,1.9592339992523193,3.1900367736816406,4.528348922729492,-3.5277862548828125
0.0,-0.11811023622047245,4.71238898038469,5.491384506225586,-3.7750191688537598,7.186831474304199,2.5238704681396484,-1.1058573722839355,1.90346097946167,0.6428451538085938,9.680723190307617,-4.053027629852295
0.0,-0.10236220472440949,4.71238898038469,1.4004993438720703,-8.854328155517578,8.94892692565918,2.80303955078125,-3.991727590560913,3.753720283508301,-5.086860656738281,-1.4042091369628906,2.6776111125946045
0.0,-0.08661417322834652,4.71238898038469,-4.717034339904785,1.100020170211792,-3.664625644683838,0.17502403259277344,5.808112144470215,-3.1533114910125732,-6.711652755737305,-2.076019763946533,-1.069851040840149
0.0,-0.07086614173228345,4.71238898038469,1.6195926666259766,11.854940414428711,-7.923913955688477,-5.2947587966918945,8.603645324707031,-7.605347633361816,-0.17026901245117188,10.251670837402344,-10.073305130004883
0.0,-0.055118110236220486,4.71238898038469,5.933032989501953,7.842751502990723,1.2849764823913574,-5.637916564941406,1.4408093690872192,-8.037897109985352,11.319438934326172,16.04928207397461,-7.543396949768066
0.0,-0.03937007874015752,4.71238898038469,6.800701141357422,11.150203704833984,2.3917558193206787,-5.384126663208008,-7.172829627990723,-6.602053165435791,6.528022766113281,-0.9398254156112671,-0.06527600437402725
0.0,-0.023622047244094446,4.71238898038469,3.2122726440429688,-15.986394882202148,-4.255682468414307,-5.473964691162109,-17.04694175720215,-20.294586181640625,6.616424560546875,5.942554473876953,14.541779518127441
0.0,-0.007874015748031482,4.71238898038469,6.014518737792969,-3.763500213623047,0.5137386918067932,-7.838901519775391,-0.8198146820068359,-12.580801010131836,-3.0047149658203125,-6.473888397216797,-5.330791473388672
0.0,0.007874015748031482,4.71238898038469,5.14708137512207,-5.27622652053833,-0.8511232137680054,-7.950962066650391,7.348721027374268,-11.003069877624512,-10.238265991210938,-0.5704450607299805,-12.74654769897461
0.0,0.023622047244094446,4.71238898038469,3.4053516387939453,-4.354219913482666,-1.6551482677459717,-8.558324813842773,6.026545524597168,-10.041528701782227,-10.076068878173828,-0.5105317234992981,-9.199019432067871
0.0,0.03937007874015741,4.71238898038469,3.664175033569336,-3.955155372619629,1.5337880849838257,-3.792612075805664,-0.8221584558486938,1.3774755001068115,-4.371788024902344,2.034864664077759,-2.636347770690918
0.0,0.055118110236220375,4.71238898038469,3.212892532348633,3.03895902633667,-0.9189448952674866,0.1912097930908203,-3.3353753089904785,7.119500637054443,-0.06352996826171875,1.1888450384140015,-0.11874409019947052
0.0,0.07086614173228334,4.71238898038469,2.540572166442871,-1.4889034032821655,-0.3066675662994385,1.2404060363769531,-3.27065372467041,7.632619380950928,-1.1624298095703125,-5.929205894470215,0.8352928161621094
0.0,0.08661417322834652,4.71238898038469,2.5746593475341797,-5.561142444610596,-4.06730842590332,-0.3329887390136719,-1.97119140625,6.267902851104736,-1.5363578796386719,-13.91771125793457,-0.7202710509300232
0.0,0.10236220472440949,4.71238898038469,3.4578723907470703,7.439856052398682,-0.2755524218082428,-3.2925949096679688,-6.728790760040283,-0.21811023354530334,0.1057586669921875,-6.004477500915527,3.2372448444366455
0.0,0.11811023622047245,4.71238898038469,0.3113250732421875,6.756777763366699,-0.3284751772880554,-2.0256080627441406,-4.164299964904785,-4.875752925872803,1.1540374755859375,-2.294243812561035,3.750321388244629
0.0,0.13385826771653542,4.71238898038469,-2.1844329833984375,1.9164648056030273,-0.8813007473945618,1.5532341003417969,1.241930365562439,-5.445869445800781,2.7360782623291016,-2.533914566040039,0.8742571473121643
0.0,0.14960629921259838,4.71238898038469,-1.5297050476074219,1.4892865419387817,-0.7418946027755737,-2.4410667419433594,0.7074313759803772,-5.955999851226807,4.540660858154297,0.4217399060726166,0.6635144352912903
0.0,0.16535433070866135,4.71238898038469,3.0967140197753906,4.705118179321289,0.4038061797618866,-9.384937286376953,-9.260650634765625,-8.33594799041748,8.74435043334961,10.128955841064453,6.017697811126709
0.0,0.1811023622047243,4.71238898038469,7.243495941162109,4.999465465545654,7.430222034454346,-5.966163635253906,-9.930517196655273,-5.171506881713867,7.172657012939453,5.321990013122559,2.902784585952759
0.0,0.1968503937007875,4.71238898038469,2.656749725341797,-7.445746421813965,0.04464288800954819,0.17096710205078125,-3.941958427429199,1.8591856956481934,1.0006904602050781,-12.96361255645752,0.8662877082824707
0.0,0.21259842519685046,4.71238898038469,1.5903663635253906,7.365044593811035,-2.731145143508911,-0.5214004516601562,-0.33136218786239624,-0.05235729739069939,-1.2764129638671875,8.720219612121582,-1.4230802059173584
0.0,0.22834645669291342,4.71238898038469,2.123706817626953,4.2026238441467285,-3.9873709678649902,-3.04998779296875,-0.860647439956665,-4.788356304168701,-2.8637008666992188,8.472711563110352,-1.4258657693862915
0.0,0.2440944881889764,4.71238898038469,4.551006317138672,1.669643759727478,-1.8858914375305176,-3.4278030395507812,-4.649999141693115,-5.0167083740234375,0.1421051025390625,7.500898361206055,0.21547475457191467
0.0,0.25984251968503935,4.71238898038469,3.662506103515625,-0.866584837436676,0.6965551972389221,-0.531585693359375,-5.773393630981445,-1.8261183500289917,0.5910263061523438,-1.1993769407272339,1.968695878982544
0.0,0.2755905511811023,4.71238898038469,2.9852027893066406,1.0428569316864014,1.13724946975708,0.5486984252929688,-4.832201957702637,1.3867279291152954,0.7594985961914062,2.5921685695648193,2.043447494506836
0.0,0.2913385826771653,4.71238898038469,2.7868614196777344,2.448953628540039,-0.16114045679569244,2.0195236206054688,-5.281351089477539,6.198298931121826,1.827880859375,4.215756416320801,2.367919921875
0.0,0.30708661417322825,4.71238898038469,-4.667179107666016,-8.491300582885742,-1.6740572452545166,5.7900848388671875,-1.6206998825073242,10.588963508605957,0.197021484375,0.7737964987754822,6.410660266876221
0.0,0.3228346456692912,4.71238898038469,-7.260017395019531,-5.785023212432861,-10.63770580291748,13.643257141113281,5.452744007110596,17.8192195892334,-9.67083740234375,-7.666804790496826,1.5056495666503906
0.0,0.3385826771653544,4.71238898038469,-2.787700653076172,12.936659812927246,-22.969680786132812,11.033729553222656,-0.8525201082229614,24.190385818481445,-3.099559783935547,-1.6415162086486816,2.388874053955078
0.0,0.35433070866141736,4.71238898038469,2.7522125244140625,8.71303653717041,-11.121275901794434,3.6585159301757812,-1.8948944807052612,14.033416748046875,1.3869438171386719,5.225527763366699,-0.19406817853450775
0.0,0.3700787401574803,4.71238898038469,0.0662994384765625,-2.315302610397339,5.458323955535889,1.9691696166992188,1.0420231819152832,2.3273842334747314,-0.5664215087890625,8.949738502502441,-1.3586277961730957
0.0,0.3858267716535433,4.71238898038469,-2.1352005004882812,0.04684719815850258,2.7640199661254883,-0.38555908203125,-1.1872225999832153,6.584873199462891,-2.144287109375,8.484039306640625,3.304614543914795
0.0,0.40157480314960625,4.71238898038469,-4.030647277832031,5.0564117431640625,0.9887513518333435,-5.874397277832031,-1.087082028388977,11.64920711517334,-1.6846847534179688,0.9322951436042786,5.051124572753906
0.0,0.4173228346456692,4.71238898038469,-4.9412384033203125,7.201649188995361,1.5509223937988281,-11.521781921386719,5.887367248535156,15.736879348754883,5.380378723144531,-13.240886688232422,-0.8867635726928711
0.0,0.4330708661417322,4.71238898038469,2.4702682495117188,1.0663549900054932,-3.0550267696380615,-9.86798095703125,6.049092769622803,8.856030464172363,10.362789154052734,-7.8813557624816895,-8.494866371154785
0.0,0.44881889763779537,4.71238898038469,3.4126129150390625,-0.39855507016181946,0.06303293257951736,-8.284317016601562,2.686230421066284,7.825403213500977,4.769664764404297,1.7024234533309937,-5.8972578048706055
0.0,0.46456692913385833,4.71238898038469,-1.3947067260742188,-4.304062366485596,4.026809215545654,-2.5039901733398438,0.5690822005271912,10.19771671295166,-1.6994705200195312,-1.4008480310440063,0.5715169906616211
0.0,0.4803149606299213,4.71238898038469,-2.965606689453125,-6.749307155609131,4.82017183303833,1.7372970581054688,0.17418433725833893,11.13878059387207,-6.001361846923828,-3.611109733581543,2.924617052078247
0.0,0.49606299212598426,4.71238898038469,0.19626617431640625,-0.4847140908241272,-2.5880043506622314,1.8485488891601562,-0.19585303962230682,9.445269584655762,-4.562427520751953,-1.2166664600372314,0.24965883791446686
0.0,0.5118110236220472,4.71238898038469,0.949066162109375,3.2999444007873535,-7.5124192237854,1.085174560546875,-2.1192362308502197,12.561569213867188,-2.1487655639648438,-1.1217278242111206,0.8918757438659668
0.0,0.5275590551181102,4.71238898038469,0.47736358642578125,2.2241249084472656,-5.495734214782715,-0.02655792236328125,-1.3947696685791016,13.224601745605469,-1.8080062866210938,-2.259589672088623,0.6328588128089905
0.0,0.5433070866141732,4.71238898038469,-1.39984130859375,-1.6717520952224731,0.5391063094139099,0.1719207763671875,2.2413744926452637,6.295629978179932,-1.9775581359863281,-1.1809784173965454,-0.5819958448410034
0.0,0.5590551181102361,4.71238898038469,-0.6624221801757812,-0.020418625324964523,-2.5143799781799316,-0.05182647705078125,3.464056968688965,1.5392792224884033,1.2788848876953125,6.520143032073975,-2.83969783782959
0.0,0.5748031496062991,4.71238898038469,-1.3490676879882812,-2.8622210025787354,-5.364906311035156,-2.9022369384765625,1.0888118743896484,1.2968398332595825,0.8941116333007812,7.217403411865234,0.3271671235561371
0.0,0.5905511811023623,4.71238898038469,-3.8695144653320312,-8.439227104187012,-7.067319869995117,-3.809234619140625,1.4080311059951782,-4.964372634887695,0.3863677978515625,3.939124345779419,2.169833183288574
0.0,0.6062992125984252,4.71238898038469,-2.861175537109375,-5.282116413116455,-8.115554809570312,-4.780281066894531,-1.4620718955993652,-7.6359758377075195,8.720375061035156,14.106854438781738,4.405642032623291
0.0,0.6220472440944882,4.71238898038469,0.39130401611328125,0.08324264734983444,1.0831471681594849,-5.388603210449219,-1.58713698387146,-5.737767696380615,4.5843963623046875,5.128283977508545,1.272531509399414
0.0,0.6377952755905512,4.71238898038469,4.291404724121094,4.464832305908203,6.947406768798828,-7.001182556152344,-3.803260326385498,-3.7249319553375244,-2.103302001953125,-2.1278011798858643,-0.3963122069835663
0.0,0.6535433070866141,4.71238898038469,4.613883972167969,0.7587561011314392,6.848581314086914,-6.461860656738281,-0.8940296769142151,-2.2798924446105957,-2.84722900390625,-3.78792142868042,-3.694631338119507
0.0,0.6692913385826771,4.71238898038469,4.520977020263672,0.6429952383041382,5.793018817901611,-7.138496398925781,1.044891357421875,-0.7976096868515015,0.060028076171875,-7.688238143920898,-5.519326210021973
0.0,0.68503937007874,4.71238898038469,0.17902374267578125,4.1870198249816895,3.6574108600616455,-7.247550964355469,0.8532606959342957,0.173566073179245,2.1188735961914062,-4.157476425170898,-1.011314868927002
0.0,0.7007874015748032,4.71238898038469,-1.9596481323242188,2.118040084838867,-0.9582238793373108,-5.309074401855469,1.70063054561615,-1.2677932977676392,1.1810073852539062,0.7621829509735107,0.3015250563621521
0.0,0.7165354330708662,4.71238898038469,-5.4358673095703125,0.15711884200572968,-5.486823081970215,-5.018409729003906,5.450815200805664,-2.319760799407959,0.13396453857421875,1.4410369396209717,0.20604778826236725
0.0,0.7322834645669292,4.71238898038469,-5.605522155761719,-0.5496497750282288,-8.894488334655762,-5.389091491699219,6.441596508026123,-3.23869252204895,-3.1184005737304688,1.7837272882461548,-0.4126865565776825
0.0,0.7480314960629921,4.71238898038469,-4.564727783203125,0.06473348289728165,-8.917231559753418,-2.8807220458984375,6.11643648147583,-2.9501161575317383,-9.893768310546875,0.3335462808609009,-1.108319640159607
0.0,0.7637795275590551,4.71238898038469,-4.362945556640625,0.07227331399917603,-6.579019069671631,0.066131591796875,4.97026252746582,-0.5593305826187134,-13.747665405273438,-1.026952862739563,-0.2700560986995697
0.0,0.7795275590551181,4.71238898038469,-4.665885925292969,-2.3271961212158203,-4.524044990539551,4.3072509765625,3.42232346534729,3.563282012939453,-12.974563598632812,-2.0673165321350098,1.5754168033599854
0.0,0.795275590551181,4.71238898038469,-4.976001739501953,-5.874953269958496,-4.221653938293457,6.533794403076172,5.139853477478027,6.8553056716918945,-15.924476623535156,-4.939964294433594,-0.2855055034160614
0.0,0.811023622047244,4.71238898038469,-1.187591552734375,-5.630333423614502,-2.9301249980926514,2.2438697814941406,3.4642698764801025,3.55889892578125,-16.345340728759766,-6.845912933349609,-2.3875298500061035
0.0,0.826771653543307,4.71238898038469,3.089252471923828,-2.2538695335388184,-0.09692894667387009,-3.8524436950683594,-2.9875221252441406,-3.952094316482544,-10.540168762207031,-7.833619117736816,-0.1713424175977707
0.0,0.8425196850393701,4.71238898038469,7.856361389160156,2.5754752159118652,4.490991592407227,-9.617626190185547,-12.385077476501465,-9.259594917297363,-1.3011817932128906,-1.836917519569397,4.7089619636535645
0.0,0.8582677165354331,4.71238898038469,13.08181381225586,19.067054748535156,18.552406311035156,-8.985145568847656,-26.194007873535156,-21.862300872802734,3.105846405029297,10.390552520751953,13.921950340270996
0.0,0.8740157480314961,4.71238898038469,8.792572021484375,17.198469161987305,11.93077278137207,-0.0680084228515625,-5.247669219970703,-9.392583847045898,2.7391510009765625,-20.117006301879883,-3.688951253890991
0.0,0.889763779527559,4.71238898038469,6.473579406738281,2.33199405670166,7.571802139282227,0.0012359619140625,-6.477426528930664,-6.046910762786865,-2.2506585121154785,-30.43453598022461,0.04033569246530533
0.0,0.905511811023622,4.71238898038469,15.639808654785156,15.726816177368164,19.15130043029785,-14.080032348632812,-23.772619247436523,-14.501072883605957,14.958462715148926,-0.5074308514595032,7.8032379150390625
0.0,0.921259842519685,4.71238898038469,18.922653198242188,-4.35390567779541,10.04387378692627,-1.593719482421875,-10.345930099487305,-8.35360336303711,6.682886123657227,-16.28655242919922,-7.176982879638672
0.0,0.9370078740157479,4.71238898038469,10.760665893554688,-16.62494468688965,-13.578055381774902,-1.8628997802734375,2.52618408203125,1.010682463645935,1.8664512634277344,-14.925116539001465,-12.937418937683105
0.0,0.9527559055118111,4.71238898038469,3.9965667724609375,-12.381392478942871,-17.489532470703125,1.8378143310546875,8.653498649597168,6.204221248626709,-8.861492156982422,-6.130335807800293,-13.764448165893555
0.0,0.9685039370078741,4.71238898038469,8.568984985351562,-10.320520401000977,-9.56793212890625,3.0544586181640625,11.340670585632324,5.369032859802246,-31.20856475830078,7.6666998863220215,-20.863731384277344
0.0,0.984251968503937,4.71238898038469,7.951503753662109,-9.547051429748535,-7.871106147766113,2.2038040161132812,12.738181114196777,5.853074073791504,-34.82157897949219,9.413905143737793,-21.46854591369629
0.0,1.0,4.71238898038469,-1.491943359375,-6.390335559844971,-16.0845947265625,-3.0852432250976562,22.43135643005371,4.726737022399902,-20.41529655456543,10.126392364501953,-19.99964141845703
0.1978956002261287,-1.0,4.71238898038469,12.69106388092041,21.07418441772461,0.0632375031709671,-2.8061397075653076,7.973333358764648,-2.680367946624756,-42.918983459472656,6.320127964019775,-22.71214485168457
0.1978956002261287,-0.984251968503937,4.71238898038469,21.043455123901367,18.509151458740234,4.593070030212402,12.100662231445312,-4.8850932121276855,15.265137672424316,-27.179845809936523,28.816822052001953,-17.036876678466797
0.1978956002261287,-0.9685039370078741,4.71238898038469,19.819684982299805,3.6225156784057617,9.803533554077148,7.07854700088501,-20.241443634033203,15.18953800201416,3.203185796737671,14.420622825622559,0.4187318980693817
0.1978956002261287,-0.952755905511811,4.71238898038469,11.56910228729248,-5.292870044708252,9.559717178344727,-1.637061357498169,-18.39360809326172,7.5229811668396,7.315247058868408,-0.4138834774494171,6.213684558868408
0.1978956002261287,-0.937007874015748,4.71238898038469,10.234938621520996,0.12035059183835983,8.977110862731934,-6.515552520751953,-19.18038558959961,-2.4134602546691895,3.857720375061035,-18.99921417236328,7.787913799285889
0.1978956002261287,-0.9212598425196851,4.71238898038469,-6.557523250579834,-16.737377166748047,1.2662485837936401,-2.6458654403686523,-5.47925329208374,-2.679417133331299,4.639257431030273,4.548897743225098,13.167847633361816
0.1978956002261287,-0.905511811023622,4.71238898038469,-15.540821075439453,-3.5698728561401367,3.441063404083252,-6.777492523193359,4.744109153747559,-2.5657691955566406,5.232283592224121,0.16701772809028625,11.420479774475098
0.1978956002261287,-0.889763779527559,4.71238898038469,5.854837417602539,18.61311912536621,3.5854313373565674,-26.568126678466797,-9.021249771118164,1.6538447141647339,25.542661666870117,12.634933471679688,5.123320579528809
0.1978956002261287,-0.8740157480314961,4.71238898038469,14.201089859008789,25.32535171508789,8.038228988647461,-25.190114974975586,-11.179308891296387,0.7633838057518005,36.73206329345703,-7.007120609283447,-1.9194927215576172
