x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,-0.8267716535433071,4.71238898038469,5.006121635437012,-0.4373475909233093,-2.626042366027832,-2.556497097015381,-6.483875274658203,-0.5598326921463013,-3.146148681640625,-4.073084354400635,1.8153479099273682
0.0,-0.8110236220472441,4.71238898038469,7.18498420715332,8.501851081848145,-0.4152645766735077,-4.565667152404785,-8.36966323852539,0.9672514796257019,-5.482532501220703,-9.912261962890625,1.259480357170105
0.0,-0.7952755905511811,4.71238898038469,3.409008026123047,5.681379318237305,3.9260189533233643,-5.081689834594727,-1.222048044204712,2.551039695739746,4.647247314453125,-1.59110689163208,-2.1851186752319336
0.0,-0.7795275590551181,4.71238898038469,-1.1018333435058594,6.648904800415039,5.086018085479736,-2.174276351928711,1.3065943717956543,0.040736932307481766,10.667888641357422,4.899569988250732,0.12519827485084534
0.0,-0.7637795275590551,4.71238898038469,-6.490070343017578,-9.909229278564453,-2.7971811294555664,6.725154876708984,2.1017861366271973,-3.023500680923462,6.824298858642578,8.06571102142334,4.0116777420043945
0.0,-0.7480314960629921,4.71238898038469,-2.2781524658203125,-14.19360637664795,-5.201356410980225,6.452630043029785,0.037778712809085846,-4.097020626068115,4.336158752441406,3.9060330390930176,2.2394137382507324
0.0,-0.7322834645669292,4.71238898038469,0.7604122161865234,-0.14149446785449982,-1.236847162246704,3.865589141845703,-4.584860324859619,-3.1951651573181152,-0.179779052734375,2.162600040435791,3.433603525161743
0.0,-0.7165354330708662,4.71238898038469,0.03568744659423828,-17.446985244750977,-0.19250674545764923,8.372983932495117,-7.7379913330078125,-7.438791275024414,-4.2945709228515625,2.631964683532715,7.628731727600098
0.0,-0.7007874015748031,4.71238898038469,-4.181053161621094,-11.56184196472168,6.082788467407227,5.93182373046875,1.7657687664031982,-5.983985424041748,4.221714019775391,12.838674545288086,2.730268716812134
0.0,-0.6850393700787402,4.71238898038469,-6.635531425476074,14.123702049255371,10.778308868408203,0.399444580078125,7.339453220367432,-1.3627073764801025,5.475013732910156,-4.652103900909424,-0.4969119429588318
0.0,-0.6692913385826772,4.71238898038469,0.14983606338500977,2.3190629482269287,4.624403953552246,-0.12979507446289062,-1.6547493934631348,-3.394432306289673,3.4187355041503906,2.288113832473755,1.7589739561080933
0.0,-0.6535433070866141,4.71238898038469,2.848038911819458,2.706002950668335,2.5305752754211426,-1.8059959411621094,-2.8239729404449463,-2.032586097717285,3.5290613174438477,9.542917251586914,-0.21518242359161377
0.0,-0.6377952755905512,4.71238898038469,5.434700965881348,2.6282107830047607,2.3603410720825195,-1.1328163146972656,-5.386981010437012,2.5636630058288574,3.4400534629821777,14.388659477233887,-0.07102136313915253
0.0,-0.6220472440944882,4.71238898038469,8.066862106323242,-5.073929309844971,4.287881851196289,-1.3380622863769531,-1.0462068319320679,2.849682569503784,3.2194957733154297,21.08889389038086,-7.4239068031311035
0.0,-0.6062992125984252,4.71238898038469,2.4497628211975098,3.5944480895996094,-1.7946624755859375,-9.863834381103516,-2.222430467605591,0.16001982986927032,3.70904541015625,4.564050197601318,-0.15971685945987701
0.0,-0.5905511811023623,4.71238898038469,-7.948919296264648,18.28011131286621,-9.407601356506348,-17.45125961303711,4.305037021636963,-5.890827178955078,5.1550140380859375,-0.5219914317131042,3.2680115699768066
0.0,-0.5748031496062992,4.71238898038469,-11.220989227294922,15.446467399597168,-10.4441499710083,-23.418760299682617,10.348323822021484,-10.394298553466797,-0.3969268798828125,1.5397511720657349,0.7969275712966919
0.0,-0.5590551181102362,4.71238898038469,-9.702064514160156,2.4704511165618896,-5.8651299476623535,-25.716598510742188,7.769690990447998,-10.678701400756836,1.9865150451660156,0.2757044732570648,1.5586313009262085
0.0,-0.5433070866141733,4.71238898038469,-0.3049583435058594,-17.86031150817871,6.087789058685303,-28.333402633666992,-4.757734298706055,-6.234495162963867,12.74493408203125,1.7475749254226685,4.956735610961914
0.0,-0.5275590551181102,4.71238898038469,7.5834503173828125,-9.931975364685059,8.518094062805176,-10.327802658081055,-11.379317283630371,-0.2671623229980469,7.518787384033203,-0.5796211361885071,4.374808311462402
0.0,-0.5118110236220472,4.71238898038469,4.2918219566345215,-4.559483528137207,4.332487106323242,1.6326255798339844,-1.4862695932388306,-2.288681983947754,4.978610992431641,6.723485469818115,-2.685676336288452
0.0,-0.49606299212598426,4.71238898038469,5.6844682693481445,-5.984292984008789,3.1722028255462646,5.391819000244141,-8.22120189666748,7.5056023597717285,1.1327285766601562,-2.0830795764923096,2.5674026012420654
0.0,-0.4803149606299213,4.71238898038469,4.915863513946533,-5.040460109710693,2.110131025314331,9.80569076538086,-9.573234558105469,12.076813697814941,-0.6352500915527344,-5.274919033050537,4.2786030769348145
0.0,-0.46456692913385833,4.71238898038469,5.161384105682373,7.063645362854004,-3.4575676918029785,-0.5491180419921875,1.5587587356567383,-1.5934953689575195,-7.225276947021484,12.455781936645508,-6.568168640136719
0.0,-0.44881889763779526,4.71238898038469,5.228233337402344,5.648402690887451,-2.0996906757354736,4.511474609375,-3.427011728286743,9.701431274414062,-5.112464904785156,-9.626304626464844,-1.9192370176315308
0.0,-0.4330708661417323,4.71238898038469,0.13697147369384766,-0.6610773801803589,-2.3337461948394775,5.288421630859375,-2.1530911922454834,10.022750854492188,-1.6009712219238281,-12.872658729553223,1.974775791168213
0.0,-0.4173228346456693,4.71238898038469,1.661402702331543,1.348807454109192,-1.1174620389938354,7.190559387207031,-5.698811054229736,8.699563026428223,-1.2283172607421875,-6.937439441680908,4.055932998657227
0.0,-0.40157480314960625,4.71238898038469,5.257513999938965,0.957905113697052,-2.255157709121704,-0.400390625,-1.404576301574707,0.6205826997756958,-8.388004302978516,-0.1750735193490982,-3.5602402687072754
0.0,-0.3858267716535433,4.71238898038469,7.418919563293457,-1.6445670127868652,-9.801610946655273,-7.882362365722656,8.445521354675293,-5.575875759124756,-4.643938064575195,0.3567277491092682,-15.362226486206055
0.0,-0.3700787401574803,4.71238898038469,4.927630424499512,5.330464839935303,-19.456867218017578,-3.0647125244140625,5.895204067230225,-0.3421172797679901,7.160617828369141,-3.5294246673583984,-11.095610618591309
0.0,-0.35433070866141736,4.71238898038469,1.2469348907470703,10.599601745605469,-19.338502883911133,-1.7738265991210938,6.628368854522705,0.4464913606643677,9.220190048217773,-0.8117116689682007,-7.6026458740234375
0.0,-0.3385826771653544,4.71238898038469,-0.585601806640625,6.292240619659424,-7.512948989868164,-2.792633056640625,5.994312763214111,-0.6477023363113403,1.2047195434570312,3.927595615386963,-5.561895370483398
0.0,-0.3228346456692913,4.71238898038469,3.7552490234375,2.915639877319336,-3.0273239612579346,2.7474288940429688,-5.6261887550354,1.5670849084854126,0.9462642669677734,2.410188674926758,1.3614414930343628
0.0,-0.30708661417322836,4.71238898038469,8.714523315429688,-19.284683227539062,-11.882352828979492,4.669612884521484,1.1939502954483032,3.4298787117004395,-1.622243881225586,-31.424257278442383,-9.732365608215332
0.0,-0.2913385826771654,4.71238898038469,-4.18680477142334,-2.7649617195129395,-11.357917785644531,2.7754058837890625,10.293781280517578,5.612381458282471,-5.274361610412598,-9.31436824798584,-5.623889446258545
0.0,-0.2755905511811023,4.71238898038469,-0.17444801330566406,5.2299299240112305,-1.589971661567688,4.666902542114258,2.280198574066162,2.0835371017456055,-0.4238605499267578,-5.237834930419922,-1.9779372215270996
0.0,-0.25984251968503935,4.71238898038469,1.2958106994628906,5.780463695526123,3.2631092071533203,8.595891952514648,-1.1429325342178345,3.6960692405700684,-1.3229999542236328,1.3563581705093384,-0.2724508047103882
0.0,-0.2440944881889764,4.71238898038469,2.925098419189453,2.7274978160858154,10.220471382141113,9.749385833740234,-1.6293079853057861,5.403687000274658,-5.726451873779297,10.016328811645508,-1.1897978782653809
0.0,-0.22834645669291342,4.71238898038469,5.186065673828125,-2.8923065662384033,19.509117126464844,1.7566089630126953,1.7373017072677612,6.05398416519165,-3.0128655433654785,9.88137149810791,-7.005494594573975
0.0,-0.21259842519685046,4.71238898038469,2.4082565307617188,-3.2457261085510254,24.034040451049805,-4.543634414672852,7.496996879577637,3.639004707336426,7.604412078857422,1.4787570238113403,-9.583736419677734
0.0,-0.19685039370078738,4.71238898038469,4.949438095092773,-3.106405019760132,17.755550384521484,-5.408398628234863,1.7065471410751343,5.98021936416626,7.003309726715088,0.7788050770759583,-6.718228340148926
0.0,-0.18110236220472442,4.71238898038469,8.947370529174805,-6.794735431671143,10.550582885742188,-3.0300369262695312,-7.747864723205566,8.116843223571777,1.492945671081543,4.275059223175049,-1.4289714097976685
0.0,-0.16535433070866146,4.71238898038469,5.9144415855407715,0.8643410801887512,1.5332311391830444,1.3308143615722656,-6.916540145874023,5.236039638519287,-0.7482032775878906,6.8401875495910645,0.8361614346504211
0.0,-0.14960629921259838,4.71238898038469,2.541128158569336,5.978368282318115,-2.7039902210235596,0.5206680297851562,0.7531650066375732,-0.06333882361650467,-1.8183307647705078,15.039336204528809,-3.4786229133605957
0.0,-0.13385826771653542,4.71238898038469,3.262613296508789,3.7252674102783203,-4.551376819610596,-2.2756614685058594,3.999425172805786,-5.301656246185303,0.59381103515625,12.724065780639648,-7.052234172821045
0.0,-0.11811023622047245,4.71238898038469,3.1180572509765625,-0.5157302021980286,-3.385955333709717,-3.7641124725341797,1.9838647842407227,-6.296421051025391,3.5904769897460938,12.027186393737793,-5.021769046783447
0.0,-0.10236220472440949,4.71238898038469,5.828655242919922,1.5986672639846802,-0.22775408625602722,-4.710531234741211,-7.566895961761475,0.11583951860666275,-0.41620635986328125,-0.9662231206893921,1.7970634698867798
0.0,-0.08661417322834652,4.71238898038469,4.031887054443359,-6.319211959838867,3.1008801460266113,-6.263263702392578,-12.353934288024902,5.67116117477417,-1.0051116943359375,-8.007160186767578,8.977932929992676
0.0,-0.07086614173228345,4.71238898038469,4.149798393249512,-3.277484655380249,6.318246364593506,-2.131786346435547,1.5160856246948242,-0.6906614303588867,2.7507705688476562,0.7391518354415894,-5.837758541107178
0.0,-0.055118110236220486,4.71238898038469,4.114789009094238,-0.7137954831123352,2.460794448852539,-1.4717063903808594,2.9379374980926514,1.3908003568649292,0.6709213256835938,-1.1635957956314087,-7.003729343414307
0.0,-0.03937007874015752,4.71238898038469,2.2207536697387695,2.5989394187927246,-4.888948917388916,-1.4014739990234375,2.424739360809326,6.075375080108643,0.5830535888671875,2.683603048324585,-4.64152717590332
0.0,-0.023622047244094446,4.71238898038469,1.570261001586914,0.039012614637613297,-2.8896548748016357,-1.6099205017089844,-1.3706029653549194,8.26598072052002,-0.4208526611328125,1.4244619607925415,-0.3666286766529083
0.0,-0.007874015748031482,4.71238898038469,3.7283935546875,4.547022819519043,-5.176261901855469,-1.4208641052246094,-5.663089752197266,12.857346534729004,-0.36399078369140625,-1.505523681640625,1.9425897598266602
0.0,0.007874015748031482,4.71238898038469,3.2575950622558594,-2.54238224029541,-1.0499144792556763,0.4812660217285156,-1.4500880241394043,14.592480659484863,-2.1019821166992188,-6.804300308227539,-1.6842929124832153
0.0,0.023622047244094446,4.71238898038469,0.3781700134277344,-8.59751033782959,-0.992469072341919,0.52899169921875,2.2265963554382324,12.462139129638672,-4.12847900390625,-11.359969139099121,-2.770500421524048
0.0,0.03937007874015741,4.71238898038469,-0.6555900573730469,-0.044919244945049286,-0.6542243957519531,-1.7837600708007812,3.500767469406128,7.205959320068359,-1.5478935241699219,-8.168638229370117,-3.1329057216644287
0.0,0.055118110236220375,4.71238898038469,-0.08179473876953125,2.9745585918426514,1.8822486400604248,-1.9723625183105469,3.5512819290161133,1.7691144943237305,3.2948551177978516,-7.379347801208496,-3.3161253929138184
0.0,0.07086614173228334,4.71238898038469,-0.3306598663330078,7.678966999053955,4.893743515014648,1.7338371276855469,-0.3373417854309082,-1.4271293878555298,0.0057888031005859375,-2.254885673522949,0.5350288152694702
0.0,0.08661417322834652,4.71238898038469,-4.1298370361328125,9.665436744689941,6.424168586730957,2.1154708862304688,1.1975739002227783,-0.692740261554718,-8.138978958129883,0.5755516886711121,2.6554577350616455
0.0,0.10236220472440949,4.71238898038469,-7.398578643798828,4.222534656524658,-1.6835826635360718,-1.0897636413574219,5.552830219268799,1.5957937240600586,-10.793171882629395,0.5418639779090881,1.5951672792434692
0.0,0.11811023622047245,4.71238898038469,-4.492973327636719,1.135198712348938,-7.112247467041016,-2.698780059814453,5.003933906555176,-0.4637034833431244,-10.333694458007812,-0.6026929020881653,-0.6738526225090027
0.0,0.13385826771653542,4.71238898038469,-2.8409576416015625,1.4429734945297241,-6.792603492736816,-3.612699508666992,5.416989326477051,-2.2119603157043457,-12.10270881652832,-0.9607977271080017,-2.4805526733398438
0.0,0.14960629921259838,4.71238898038469,-3.049102783203125,-0.2705478370189667,-5.240314960479736,-5.903373718261719,3.2167868614196777,-3.3783533573150635,-9.195474624633789,0.36429673433303833,-0.1298501193523407
0.0,0.16535433070866135,4.71238898038469,-1.66131591796875,-2.425323009490967,-1.0795849561691284,-10.6072998046875,-5.529650688171387,-2.2797067165374756,3.3913917541503906,5.425947189331055,7.207769870758057
0.0,0.1811023622047243,4.71238898038469,-2.8656959533691406,-9.670724868774414,-0.6681233048439026,-6.671670913696289,-5.456353187561035,-2.84558367729187,6.7418212890625,9.244341850280762,8.193269729614258
0.0,0.1968503937007875,4.71238898038469,2.4215316772460938,-3.8089780807495117,-1.2107347249984741,-9.449346542358398,-5.235755443572998,-3.9307093620300293,-3.7887496948242188,-6.6569504737854,2.8014919757843018
0.0,0.21259842519685046,4.71238898038469,8.004110336303711,6.753994464874268,3.695164203643799,-11.55804443359375,-5.894867420196533,-9.657510757446289,-1.575540542602539,-1.9671062231063843,-2.3580374717712402
0.0,0.22834645669291342,4.71238898038469,9.37917709350586,4.01084041595459,5.803652286529541,-13.59372329711914,-10.056395530700684,-14.347190856933594,2.9445419311523438,20.742202758789062,0.6684263944625854
0.0,0.2440944881889764,4.71238898038469,8.297733306884766,6.844954013824463,5.52183723449707,-11.553657531738281,-5.343502521514893,-10.251330375671387,-1.665283203125,9.789559364318848,-2.994333505630493
0.0,0.25984251968503935,4.71238898038469,7.677822113037109,6.915792465209961,4.428839683532715,-6.778999328613281,-1.1693164110183716,-6.516610145568848,-6.704689025878906,-4.2327375411987305,-6.260830402374268
0.0,0.2755905511811023,4.71238898038469,3.6113853454589844,3.905820608139038,1.848401665687561,-6.415245056152344,-3.9801437854766846,-14.345450401306152,6.213279724121094,-1.0269360542297363,0.2518876791000366
0.0,0.2913385826771653,4.71238898038469,-0.482513427734375,2.985930919647217,0.9504740834236145,-1.6117172241210938,2.5546345710754395,-10.084195137023926,17.92648696899414,1.8874880075454712,-1.7373809814453125
0.0,0.30708661417322825,4.71238898038469,-0.28557586669921875,3.6785149574279785,-3.7358391284942627,-6.762992858886719,-0.6335421800613403,-10.675532341003418,15.14337158203125,8.78503131866455,1.1009544134140015
0.0,0.3228346456692912,4.71238898038469,1.2938308715820312,2.8601300716400146,-7.6492204666137695,-12.138679504394531,-2.742176055908203,-13.546319961547852,5.1031494140625,7.868929386138916,1.4055484533309937
0.0,0.3385826771653544,4.71238898038469,10.982101440429688,5.885746479034424,0.8466796875,-21.667938232421875,-9.929110527038574,-17.151611328125,-10.825439453125,-10.776923179626465,-1.611289143562317
0.0,0.35433070866141736,4.71238898038469,-5.701080322265625,-2.8045003414154053,-3.3127830028533936,-15.185600280761719,-0.6247037649154663,-4.341737270355225,-0.1129913330078125,-0.8792222142219543,6.4388041496276855
0.0,0.3700787401574803,4.71238898038469,-12.391006469726562,0.9728516936302185,0.847239077091217,-3.2558746337890625,6.6541290283203125,-0.7041423916816711,3.9521331787109375,-0.20354755222797394,5.424008369445801
0.0,0.3858267716535433,4.71238898038469,-7.1977386474609375,-1.676917552947998,-0.05491137132048607,4.076057434082031,4.959807872772217,-2.312925100326538,4.075569152832031,-3.647623062133789,2.4998292922973633
0.0,0.40157480314960625,4.71238898038469,-9.537933349609375,-15.570613861083984,-1.9955461025238037,6.9331207275390625,5.907186985015869,-3.7283272743225098,5.503776550292969,0.8263379335403442,3.8524301052093506
0.0,0.4173228346456692,4.71238898038469,3.643329620361328,-4.499565601348877,-1.0542908906936646,-5.1977081298828125,-10.215424537658691,-5.556277275085449,7.76153564453125,10.199627876281738,6.991611480712891
0.0,0.4330708661417322,4.71238898038469,0.8458366394042969,4.817905426025391,-1.152997612953186,-5.310783386230469,-4.253226280212402,-0.7962721586227417,2.8134994506835938,2.18831729888916,3.411508798599243
0.0,0.44881889763779537,4.71238898038469,-4.609813690185547,-1.1499083042144775,0.4751298725605011,-2.1260147094726562,1.492627739906311,1.310664176940918,-1.1034927368164062,0.6925116181373596,3.087773323059082
0.0,0.46456692913385833,4.71238898038469,-4.696987152099609,-2.8319308757781982,2.817272663116455,0.18222808837890625,2.077270269393921,2.5792222023010254,-6.6279144287109375,-0.6076743602752686,2.6454033851623535
0.0,0.4803149606299213,4.71238898038469,-2.1943130493164062,-1.1544365882873535,2.3195159435272217,0.6834716796875,2.1900534629821777,4.451195240020752,-6.7554168701171875,1.317974328994751,-0.07480673491954803
0.0,0.49606299212598426,4.71238898038469,0.7078018188476562,0.7882338166236877,0.04383322224020958,0.29232025146484375,3.330162525177002,4.769688129425049,-5.109855651855469,2.999098062515259,-4.275113105773926
0.0,0.5118110236220472,4.71238898038469,1.8365936279296875,1.556056022644043,-3.0820062160491943,0.6193084716796875,5.128284454345703,3.939504384994507,-5.732170104980469,0.5748926997184753,-6.999732494354248
0.0,0.5275590551181102,4.71238898038469,-0.6724090576171875,0.2947595715522766,-4.686155796051025,1.3604393005371094,5.107458114624023,4.345870494842529,-8.150474548339844,-3.185842275619507,-4.360719680786133
0.0,0.5433070866141732,4.71238898038469,-2.26641845703125,-0.8640232086181641,-3.392418146133423,2.7309303283691406,3.9182260036468506,5.668247699737549,-8.794425964355469,-2.5730366706848145,-1.5964778661727905
0.0,0.5590551181102361,4.71238898038469,-0.8522872924804688,1.6253739595413208,-0.6806161403656006,-0.5592384338378906,1.5267258882522583,4.094253063201904,-9.02569580078125,-0.3840230107307434,-0.49380743503570557
0.0,0.5748031496062991,4.71238898038469,1.4706153869628906,2.7313930988311768,-0.021525979042053223,-3.681262969970703,0.2541247010231018,2.285609006881714,-9.683441162109375,-0.4210926592350006,-1.7150237560272217
0.0,0.5905511811023623,4.71238898038469,1.6097908020019531,2.6988027095794678,-0.7696412205696106,-4.436275482177734,1.6364744901657104,2.857109308242798,-9.274253845214844,1.0409603118896484,-3.2867143154144287
0.0,0.6062992125984252,4.71238898038469,0.000946044921875,1.285656213760376,-2.8420116901397705,-6.092597961425781,2.3396530151367188,2.4688735008239746,-5.6406097412109375,2.1616649627685547,-2.376159906387329
0.0,0.6220472440944882,4.71238898038469,-0.7587509155273438,-2.213935136795044,-3.684530258178711,-9.363845825195312,1.8555772304534912,0.8857406377792358,-1.4318466186523438,3.5037782192230225,-1.0919121503829956
0.0,0.6377952755905512,4.71238898038469,-2.1194190979003906,-2.8772456645965576,-5.6228814125061035,-11.298843383789062,2.8649184703826904,-2.5151524543762207,3.4074783325195312,3.710249900817871,-0.9014772772789001
0.0,0.6535433070866141,4.71238898038469,-1.7049751281738281,-0.8354330658912659,-7.085325717926025,-13.989517211914062,3.8594777584075928,-7.237057209014893,5.9898681640625,0.16511909663677216,-1.950005292892456
0.0,0.6692913385826771,4.71238898038469,-1.1251258850097656,1.9326136112213135,-7.0649189949035645,-13.279548645019531,1.7513864040374756,-9.114215850830078,10.0406494140625,-1.9883962869644165,-0.8753920197486877
0.0,0.68503937007874,4.71238898038469,-0.3215217590332031,3.4487009048461914,-4.705986976623535,-11.025156021118164,-1.6800845861434937,-9.623327255249023,13.424339294433594,-2.331962823867798,1.7709040641784668
0.0,0.7007874015748032,4.71238898038469,2.0813064575195312,3.5412745475769043,0.2560456693172455,-6.208351135253906,-5.953667163848877,-6.649700164794922,14.320579528808594,0.250293493270874,3.4114058017730713
0.0,0.7165354330708662,4.71238898038469,4.1686248779296875,13.480910301208496,3.3651649951934814,0.5006523132324219,-6.6408305168151855,-1.69110906124115,6.369590759277344,5.477434158325195,2.095569372177124
0.0,0.7322834645669292,4.71238898038469,3.7934341430664062,-40.17351150512695,-2.8905858993530273,12.209651947021484,-3.2268478870391846,4.734440326690674,-0.8540878295898438,-6.711746692657471,-0.4988273084163666
0.0,0.7480314960629921,4.71238898038469,-0.49345970153808594,-18.494651794433594,3.5615639686584473,5.112052917480469,3.9061317443847656,2.9081902503967285,2.6010513305664062,-13.222214698791504,-2.9990170001983643
0.0,0.7637795275590551,4.71238898038469,0.7500429153442383,-5.832887172698975,4.843736171722412,-5.973209381103516,-4.134241580963135,4.723722457885742,-3.118915557861328,-19.069456100463867,4.017340660095215
0.0,0.7795275590551181,4.71238898038469,-4.370981216430664,-3.126126766204834,5.935290336608887,-15.81167984008789,-0.14623498916625977,10.86204719543457,-2.342906951904297,-7.593048572540283,5.178727149963379
0.0,0.795275590551181,4.71238898038469,2.215780258178711,46.5793342590332,4.062540531158447,-17.91012191772461,3.1205830574035645,14.063438415527344,-0.5532321929931641,-2.4643499851226807,-4.846443176269531
0.0,0.811023622047244,4.71238898038469,16.830718994140625,25.624643325805664,2.855633497238159,-16.58895492553711,-5.3633599281311035,8.608308792114258,-3.162424087524414,-13.426713943481445,-11.570046424865723
0.0,0.826771653543307,4.71238898038469,13.694480895996094,8.743517875671387,-0.3614365756511688,-21.307289123535156,-1.6397695541381836,12.96300983428955,-5.935009479522705,-30.0263729095459,-11.814911842346191
0.0,0.8425196850393701,4.71238898038469,8.947212219238281,-2.803536891937256,-3.3001749515533447,-20.89630126953125,-13.013894081115723,0.13900220394134521,-10.59912109375,-11.836334228515625,3.8288543224334717
0.0,0.8582677165354331,4.71238898038469,-7.73468017578125,-14.001209259033203,-13.926423072814941,-5.364448547363281,4.775039196014404,2.0062637329101562,-8.53451919555664,-1.8927807807922363,1.6037102937698364
0.0,0.8740157480314961,4.71238898038469,-9.050712585449219,-23.960371017456055,-20.179813385009766,-3.901123046875,-5.824660778045654,-9.414568901062012,5.941680908203125,16.805246353149414,14.806059837341309
0.0,0.889763779527559,4.71238898038469,-0.0868072509765625,-4.742547512054443,-7.4192633628845215,2.0444183349609375,-0.5897759199142456,0.33410587906837463,-0.30634307861328125,3.029322624206543,0.34885111451148987
0.0,0.905511811023622,4.71238898038469,6.314544677734375,3.7362804412841797,-2.8291127681732178,-2.7066726684570312,-13.47937297821045,13.760899543762207,5.634398460388184,8.557497024536133,6.797806739807129
0.0,0.921259842519685,4.71238898038469,2.404346466064453,-6.174066543579102,3.0456113815307617,-4.103416442871094,-5.847161293029785,3.8253331184387207,6.464561462402344,15.341538429260254,3.592406749725342
0.0,0.9370078740157479,4.71238898038469,8.415046691894531,-1.2091984748840332,-1.692527413368225,-1.4012832641601562,-2.0204293727874756,0.8559994697570801,-0.7651309967041016,2.326502799987793,-6.522988319396973
0.0,0.9527559055118111,4.71238898038469,4.625125885009766,1.6742058992385864,0.5578749179840088,-0.00269317626953125,-3.147467851638794,0.2339351624250412,5.351949691772461,-2.3595526218414307,-1.7446467876434326
0.0,0.9685039370078741,4.71238898038469,-4.3740997314453125,-8.007278442382812,-5.275388717651367,-2.4475326538085938,3.5862462520599365,1.7378385066986084,17.262866973876953,8.556098937988281,0.06971421837806702
0.0,0.984251968503937,4.71238898038469,-3.3520679473876953,-5.342769145965576,-4.661860942840576,2.82208251953125,3.5216455459594727,-5.450628280639648,20.686220169067383,1.6531543731689453,0.15028081834316254
0.0,1.0,4.71238898038469,11.567203521728516,2.1371185779571533,-3.2358345985412598,3.8121109008789062,1.7888151407241821,-8.209016799926758,21.591094970703125,-15.317981719970703,-12.783670425415039
0.1978956002261287,-1.0,4.71238898038469,-15.32612419128418,-10.650816917419434,-1.673019528388977,-7.842469692230225,7.017446517944336,-3.769775629043579,-5.214040756225586,-2.6929075717926025,9.570307731628418
0.1978956002261287,-0.984251968503937,4.71238898038469,-20.316486358642578,-9.216194152832031,0.6559755206108093,-3.050873279571533,23.638710021972656,-11.302668571472168,14.08777141571045,6.178469181060791,-2.6303510665893555
0.1978956002261287,-0.9685039370078741,4.71238898038469,-21.676767349243164,14.693970680236816,-19.197298049926758,3.1575987339019775,26.63399314880371,-24.187280654907227,11.786845207214355,-13.674022674560547,-7.7413763999938965
0.1978956002261287,-0.952755905511811,4.71238898038469,-13.332880973815918,38.11635971069336,-34.92255783081055,-0.3117789626121521,14.369241714477539,-20.026268005371094,3.406362533569336,0.9552278518676758,-2.8483333587646484
0.1978956002261287,-0.937007874015748,4.71238898038469,5.1856513023376465,51.72337341308594,-10.406635284423828,3.4247934818267822,-5.807643890380859,-2.3003358840942383,20.25086212158203,2.5316500663757324,1.512347936630249
0.1978956002261287,-0.9212598425196851,4.71238898038469,29.191789627075195,5.793903350830078,13.98799991607666,-2.535684823989868,-22.039974212646484,-3.1351158618927,-21.3524227142334,36.243709564208984,-7.709195613861084
0.1978956002261287,-0.905511811023622,4.71238898038469,24.25643539428711,-14.72942066192627,13.696287155151367,7.6249871253967285,-29.551998138427734,-0.9474321603775024,8.5913724899292,-6.0995917320251465,5.3959126472473145
0.1978956002261287,-0.889763779527559,4.71238898038469,16.365896224975586,-12.728180885314941,7.908341884613037,6.262293815612793,-20.716115951538086,-2.342071771621704,8.161601066589355,-8.805293083190918,5.312842845916748
