x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,-0.7165354330708662,4.71238898038469,0.4301919937133789,-14.843147277832031,-0.5919821262359619,8.497169494628906,-6.800085544586182,-7.757104873657227,-3.16766357421875,0.6689872741699219,6.481191158294678
0.0,-0.7007874015748031,4.71238898038469,-2.2785377502441406,-15.690231323242188,4.110771179199219,8.932878494262695,-1.200272798538208,-8.834314346313477,1.802450180053711,15.810857772827148,3.840590238571167
0.0,-0.6850393700787402,4.71238898038469,-6.776205062866211,13.907149314880371,11.255133628845215,0.8792610168457031,8.107108116149902,-1.9169483184814453,6.453653335571289,-4.742249965667725,-1.470654010772705
0.0,-0.6692913385826772,4.71238898038469,0.21604156494140625,4.481346130371094,4.9621262550354,0.2374858856201172,-1.6634540557861328,-3.4527928829193115,2.650341033935547,1.6309995651245117,1.7537590265274048
0.0,-0.6535433070866141,4.71238898038469,2.4852471351623535,2.5408215522766113,2.386157751083374,-1.1004829406738281,-2.299694061279297,-2.1219489574432373,3.3926000595092773,8.306391716003418,-0.25804728269577026
0.0,-0.6377952755905512,4.71238898038469,4.82926082611084,5.234194755554199,1.3244432210922241,-0.9342670440673828,-3.8652403354644775,1.854873538017273,3.06384539604187,13.873226165771484,-1.104952096939087
0.0,-0.6220472440944882,4.71238898038469,8.366429328918457,-1.3927654027938843,3.118297815322876,0.2861595153808594,-1.7530790567398071,4.048182487487793,1.6608314514160156,20.010005950927734,-6.70863151550293
0.0,-0.6062992125984252,4.71238898038469,8.609338760375977,-4.838596343994141,4.230856895446777,-3.999256134033203,-6.335684776306152,5.505243301391602,2.318328857421875,7.22235107421875,-1.6032581329345703
0.0,-0.5905511811023623,4.71238898038469,-2.3175406455993652,11.201571464538574,-5.495962619781494,-12.846599578857422,-0.5143260955810547,-1.749845266342163,6.48297119140625,1.9493881464004517,2.931217670440674
0.0,-0.5748031496062992,4.71238898038469,-10.946622848510742,15.788419723510742,-10.301161766052246,-18.677440643310547,5.679459095001221,-5.831977844238281,9.527503967285156,-1.7045602798461914,5.306909561157227
0.0,-0.5590551181102362,4.71238898038469,-10.775497436523438,7.676992416381836,-9.31028938293457,-24.850156784057617,6.980294704437256,-8.776479721069336,10.435310363769531,1.1519447565078735,3.857828378677368
0.0,-0.5433070866141733,4.71238898038469,-8.01260757446289,-7.1092848777771,-2.259089231491089,-27.215538024902344,3.2738516330718994,-8.29012393951416,16.20801544189453,4.902884483337402,4.532531261444092
0.0,-0.5275590551181102,4.71238898038469,2.0503292083740234,-11.893340110778809,6.788446426391602,-18.373388290405273,-9.092487335205078,-2.044123411178589,6.734790802001953,-3.849600315093994,7.554973602294922
0.0,-0.5118110236220472,4.71238898038469,0.5287227630615234,-9.028108596801758,6.716811656951904,0.5059242248535156,-0.23857657611370087,-4.031618118286133,5.353767395019531,2.9370250701904297,-0.3991401493549347
0.0,-0.49606299212598426,4.71238898038469,2.8588733673095703,-3.0555880069732666,1.9103492498397827,3.041839599609375,-0.6805269122123718,2.0112130641937256,0.8255996704101562,2.6746039390563965,-2.0953595638275146
0.0,-0.4803149606299213,4.71238898038469,4.766417026519775,-7.764425277709961,3.9612836837768555,9.994747161865234,-7.116821765899658,13.927268028259277,-1.2405624389648438,-3.066262722015381,2.362081289291382
0.0,-0.46456692913385833,4.71238898038469,5.297084808349609,-0.8969270586967468,-0.48633232712745667,12.518898010253906,-8.984461784362793,17.97890853881836,-1.1255645751953125,-3.093066453933716,3.4265453815460205
0.0,-0.44881889763779526,4.71238898038469,4.605591297149658,13.081015586853027,-6.477298259735107,4.5024871826171875,3.9489905834198,7.580661296844482,-7.4546966552734375,9.404485702514648,-8.657218933105469
0.0,-0.4330708661417323,4.71238898038469,0.6889429092407227,-1.9990870952606201,-3.26876163482666,7.569629669189453,-3.385931968688965,14.988031387329102,-2.8789443969726562,-14.470403671264648,2.5894718170166016
0.0,-0.4173228346456693,4.71238898038469,-0.9690752029418945,1.1834743022918701,-4.616616725921631,7.318683624267578,-3.6079156398773193,12.14568042755127,-0.27475738525390625,-8.846291542053223,4.355339527130127
0.0,-0.40157480314960625,4.71238898038469,2.663506507873535,1.6604214906692505,-3.5318000316619873,6.788856506347656,-8.163707733154297,9.785168647766113,-1.2928733825683594,-5.480379104614258,5.51786994934082
0.0,-0.3858267716535433,4.71238898038469,6.953245162963867,-2.4513437747955322,-7.4776105880737305,-2.897491455078125,4.113657474517822,-0.3594141900539398,-7.76995849609375,-1.0632212162017822,-10.926334381103516
0.0,-0.3700787401574803,4.71238898038469,8.645942687988281,0.6448222398757935,-11.817721366882324,-7.091743469238281,9.068819046020508,-3.269634962081909,-1.9493160247802734,1.434897780418396,-17.09536361694336
0.0,-0.35433070866141736,4.71238898038469,3.098125457763672,10.650365829467773,-21.90691375732422,-1.4635658264160156,4.916426181793213,2.151181221008301,10.141420364379883,-1.921832799911499,-8.578088760375977
0.0,-0.3385826771653544,4.71238898038469,-0.7321701049804688,9.607035636901855,-12.646642684936523,-3.217205047607422,8.522305488586426,-1.283192753791809,5.025157928466797,3.630483627319336,-7.4774065017700195
0.0,-0.3228346456692913,4.71238898038469,1.6455612182617188,4.962793827056885,-4.531423091888428,-0.5481147766113281,-1.0311615467071533,1.92060124874115,1.196990966796875,2.2378010749816895,-0.7302995920181274
0.0,-0.30708661417322836,4.71238898038469,9.880386352539062,-8.739594459533691,-5.813149452209473,5.139137268066406,-6.9731550216674805,1.2148586511611938,-0.12021255493164062,-19.872791290283203,-1.918591022491455
0.0,-0.2913385826771654,4.71238898038469,-4.4994611740112305,-12.338828086853027,-15.57849407196045,4.209388732910156,12.27743148803711,8.474666595458984,-5.713718414306641,-14.726158142089844,-7.273016452789307
0.0,-0.2755905511811023,4.71238898038469,-0.9269514083862305,5.854641437530518,-2.6812875270843506,4.183282852172852,3.4463202953338623,3.431471586227417,0.15761375427246094,-8.009486198425293,-2.633031129837036
0.0,-0.25984251968503935,4.71238898038469,1.1967277526855469,5.2977519035339355,2.3616244792938232,7.3486328125,-0.43980613350868225,3.290644884109497,-1.0206222534179688,-0.17983834445476532,-0.9346274733543396
0.0,-0.2440944881889764,4.71238898038469,1.598367691040039,3.81789231300354,8.183396339416504,9.820367813110352,-1.655760645866394,4.549460411071777,-3.4254589080810547,7.92161750793457,0.23160545527935028
0.0,-0.22834645669291342,4.71238898038469,4.998910903930664,-1.1526899337768555,16.471590042114258,4.738319396972656,0.07909281551837921,6.013116836547852,-5.857847690582275,12.036811828613281,-5.229071617126465
0.0,-0.21259842519685046,4.71238898038469,2.420440673828125,-3.1228957176208496,22.071809768676758,-2.1982040405273438,6.910281658172607,4.462955474853516,4.494354724884033,3.770327568054199,-8.930355072021484
0.0,-0.19685039370078738,4.71238898038469,3.3416919708251953,-1.8207728862762451,18.241594314575195,-5.055933952331543,3.0973751544952393,5.006943702697754,9.542287826538086,-0.5742557048797607,-6.163787841796875
0.0,-0.18110236220472442,4.71238898038469,8.431795120239258,-5.745229721069336,12.828819274902344,-4.315423011779785,-6.115022659301758,8.723504066467285,4.489351272583008,3.1044161319732666,-2.3992438316345215
0.0,-0.16535433070866146,4.71238898038469,8.449024200439453,-4.320949554443359,6.865368366241455,0.1413249969482422,-5.953481197357178,5.0066237449646,0.9662084579467773,7.9861063957214355,-2.3026680946350098
0.0,-0.14960629921259838,4.71238898038469,2.0545835494995117,7.086766719818115,-3.223843812942505,0.867584228515625,-2.060654878616333,2.2654449939727783,-0.9308052062988281,11.061469078063965,0.16526950895786285
0.0,-0.13385826771653542,4.71238898038469,3.949798583984375,2.964095115661621,-1.3477380275726318,-0.9837265014648438,0.6368172764778137,0.40488946437835693,1.4135246276855469,12.159500122070312,-4.726562976837158
0.0,-0.11811023622047245,4.71238898038469,4.657560348510742,1.2494388818740845,-2.042081832885742,-2.774791717529297,3.539138078689575,-3.6755383014678955,2.2891082763671875,13.845383644104004,-7.9861626625061035
0.0,-0.10236220472440949,4.71238898038469,5.988574981689453,3.0888919830322266,-1.5871254205703735,-3.011537551879883,-1.0173872709274292,2.10207462310791,-0.23938751220703125,4.641978740692139,-4.779655933380127
0.0,-0.08661417322834652,4.71238898038469,4.703529357910156,-3.731619119644165,2.8357553482055664,-4.221355438232422,-10.787081718444824,15.572526931762695,-1.8040237426757812,-8.230326652526855,5.555866718292236
0.0,-0.07086614173228345,4.71238898038469,4.9364776611328125,-1.8070461750030518,5.453705310821533,-2.8699188232421875,-4.372739315032959,14.627969741821289,1.8035125732421875,-3.662371873855591,-0.33232980966567993
0.0,-0.055118110236220486,4.71238898038469,4.880605697631836,-3.032660722732544,9.167624473571777,-2.3166885375976562,2.4241316318511963,4.7305827140808105,0.42230987548828125,-1.4205586910247803,-7.2577996253967285
0.0,-0.03937007874015752,4.71238898038469,3.888270378112793,-3.379798173904419,6.2827935218811035,-2.0338973999023438,5.307216167449951,1.732324481010437,-0.66595458984375,4.5713396072387695,-9.184435844421387
0.0,-0.023622047244094446,4.71238898038469,2.433683395385742,2.4296178817749023,-3.739931106567383,-1.2643280029296875,0.28114205598831177,7.59436559677124,0.46450042724609375,4.491410732269287,-2.723201036453247
0.0,-0.007874015748031482,4.71238898038469,1.818532943725586,1.322789192199707,-2.4027159214019775,-1.9968490600585938,-2.8605384826660156,9.469685554504395,-0.8203125,-0.870086669921875,0.9659325480461121
0.0,0.007874015748031482,4.71238898038469,2.4594783782958984,2.4159650802612305,-6.312548637390137,0.40087890625,-3.1790428161621094,12.466936111450195,-1.2015914916992188,-5.946901321411133,0.6793468594551086
0.0,0.023622047244094446,4.71238898038469,0.36438751220703125,-7.045072555541992,-3.872375965118408,0.9476165771484375,-0.1560571789741516,11.320242881774902,-2.6174583435058594,-11.30929946899414,-0.18556441366672516
0.0,0.03937007874015741,4.71238898038469,-1.2406153678894043,-3.4228150844573975,-2.214151620864868,-0.7874031066894531,1.6422420740127563,7.479895114898682,-2.116771697998047,-8.547624588012695,-0.4936424493789673
0.0,0.055118110236220375,4.71238898038469,-1.0924768447875977,3.7343294620513916,1.517988920211792,-1.8735542297363281,2.5488505363464355,3.199775218963623,3.7950382232666016,-9.191825866699219,-1.3842600584030151
0.0,0.07086614173228334,4.71238898038469,-2.9111108779907227,6.958968639373779,1.4532337188720703,1.52783203125,1.0090227127075195,0.4074714481830597,2.1363697052001953,-2.872148275375366,2.015240430831909
0.0,0.08661417322834652,4.71238898038469,-4.723392486572266,7.960437774658203,2.6613738536834717,5.350208282470703,0.4829006493091583,0.7606997489929199,-1.137887954711914,-1.3069592714309692,4.30417537689209
0.0,0.10236220472440949,4.71238898038469,-7.295993804931641,4.300220966339111,-2.615760087966919,1.3167190551757812,4.01090145111084,1.0483648777008057,-6.420331001281738,-0.43508806824684143,3.434931993484497
0.0,0.11811023622047245,4.71238898038469,-4.518119812011719,1.8420839309692383,-5.499953746795654,-3.685638427734375,4.080945014953613,-2.5717523097991943,-8.626975059509277,-1.1445659399032593,0.7391108274459839
0.0,0.13385826771653542,4.71238898038469,-2.8814659118652344,1.3535125255584717,-5.675962924957275,-6.633514404296875,4.129643440246582,-6.834149360656738,-8.753120422363281,-1.5155713558197021,-1.0862464904785156
0.0,0.14960629921259838,4.71238898038469,-4.548370361328125,-0.12654505670070648,-6.957893371582031,-7.297153472900391,3.519782781600952,-6.32103967666626,-2.897210121154785,2.3393397331237793,1.2311874628067017
0.0,0.16535433070866135,4.71238898038469,-3.7884063720703125,-0.7906079292297363,-4.852254867553711,-5.320525169372559,-2.5043861865997314,-1.1259205341339111,5.903268814086914,8.412580490112305,6.584585666656494
0.0,0.1811023622047243,4.71238898038469,-1.3545646667480469,-7.535882949829102,-0.13174425065517426,-4.515510559082031,-6.61946439743042,-1.7168574333190918,6.204092025756836,9.267423629760742,7.791810512542725
0.0,0.1968503937007875,4.71238898038469,3.1131019592285156,-4.094461441040039,-0.7685668468475342,-8.569595336914062,-7.871579170227051,-3.89939546585083,-2.8900985717773438,-8.26841926574707,5.09496545791626
0.0,0.21259842519685046,4.71238898038469,7.966560363769531,7.001795291900635,3.5897216796875,-11.563159942626953,-8.548544883728027,-9.22176742553711,-0.1354236602783203,-4.895385265350342,0.6348518133163452
0.0,0.22834645669291342,4.71238898038469,5.784824371337891,6.563181400299072,0.0891263484954834,-9.942249298095703,-8.616837501525879,-11.56143569946289,2.440898895263672,14.062982559204102,3.0879313945770264
0.0,0.2440944881889764,4.71238898038469,7.867771148681641,6.445375442504883,4.139307022094727,-11.637718200683594,-5.587433338165283,-13.488945960998535,0.9095344543457031,12.259078025817871,-2.043118715286255
0.0,0.25984251968503935,4.71238898038469,0.48642730712890625,2.757829189300537,-0.7084583044052124,-13.242073059082031,-3.3181662559509277,-16.479581832885742,2.6227493286132812,3.6857147216796875,2.6058287620544434
0.0,0.2755905511811023,4.71238898038469,-4.196025848388672,2.8204429149627686,-1.8115156888961792,-9.319900512695312,-2.752016067504883,-16.866798400878906,9.930267333984375,2.240471124649048,6.960963249206543
0.0,0.2913385826771653,4.71238898038469,0.22829437255859375,4.272416591644287,4.477477550506592,-7.5621795654296875,1.0639252662658691,-12.990205764770508,11.099891662597656,0.5890604257583618,-1.0007319450378418
0.0,0.30708661417322825,4.71238898038469,5.0425872802734375,3.032949209213257,3.0993378162384033,-11.849105834960938,-2.6707370281219482,-15.948131561279297,7.9282379150390625,4.596280097961426,-2.429394483566284
0.0,0.3228346456692912,4.71238898038469,12.957832336425781,8.118249893188477,3.9706037044525146,-16.932273864746094,-7.03488826751709,-20.167076110839844,-3.302703857421875,1.7167149782180786,-6.018156051635742
0.0,0.3385826771653544,4.71238898038469,8.40008544921875,2.724264621734619,-3.9073357582092285,-15.658828735351562,-5.285322666168213,-13.645346641540527,-8.821060180664062,-4.27239465713501,-3.043325424194336
0.0,0.35433070866141736,4.71238898038469,-9.251182556152344,-9.923958778381348,-9.168152809143066,-7.95172119140625,3.3741085529327393,-1.6104036569595337,-0.751739501953125,1.9658681154251099,6.040737152099609
0.0,0.3700787401574803,4.71238898038469,-15.427604675292969,0.602140486240387,1.1402424573898315,-2.0290908813476562,9.185976028442383,2.335397958755493,4.9672393798828125,1.8896989822387695,6.148705005645752
0.0,0.3858267716535433,4.71238898038469,-9.756927490234375,2.047671318054199,2.857825517654419,1.6085205078125,6.666385650634766,-1.792096734046936,5.5418853759765625,-2.659391164779663,2.8949408531188965
0.0,0.40157480314960625,4.71238898038469,-7.868995666503906,-8.039365768432617,-1.4000247716903687,3.6953659057617188,4.560451507568359,-3.6858291625976562,6.9817962646484375,-1.5846599340438843,3.3765108585357666
0.0,0.4173228346456692,4.71238898038469,-0.36270904541015625,-10.539420127868652,-1.8068662881851196,-6.9217376708984375,-6.053382396697998,-3.6485679149627686,9.542587280273438,8.476479530334473,6.5255656242370605
0.0,0.4330708661417322,4.71238898038469,2.4795875549316406,2.052093029022217,-1.7583038806915283,-4.578453063964844,-5.54174280166626,0.8148213624954224,1.1245803833007812,0.947044312953949,2.8038125038146973
0.0,0.44881889763779537,4.71238898038469,-2.265827178955078,0.8734321594238281,-2.087378740310669,-0.28279876708984375,1.2216538190841675,2.403726577758789,-2.4431991577148438,-0.23081763088703156,0.9522708058357239
0.0,0.46456692913385833,4.71238898038469,-4.933475494384766,-0.8512181639671326,-0.4065612256526947,0.3959808349609375,3.4362380504608154,2.865647554397583,-4.79248046875,-1.519625186920166,1.5273716449737549
0.0,0.4803149606299213,4.71238898038469,-4.998935699462891,-1.1828882694244385,0.6504108905792236,0.282012939453125,3.1802515983581543,3.929340362548828,-4.132820129394531,-0.6247761845588684,1.7236675024032593
0.0,0.49606299212598426,4.71238898038469,-2.7593345642089844,-0.3068312108516693,0.046386491507291794,-0.0955810546875,3.2702393531799316,4.8680338859558105,-2.7470169067382812,0.5037354826927185,-0.37781986594200134
0.0,0.5118110236220472,4.71238898038469,-0.7253837585449219,0.17410217225551605,-1.566163182258606,-0.5177001953125,3.3843069076538086,4.409910678863525,-3.0216903686523438,0.4854140281677246,-2.560269355773926
0.0,0.5275590551181102,4.71238898038469,-0.8655128479003906,-0.49505314230918884,-2.9829294681549072,-1.9571990966796875,4.3502302169799805,2.5196585655212402,-5.6896820068359375,-1.7822425365447998,-3.4508450031280518
0.0,0.5433070866141732,4.71238898038469,-0.007671356201171875,0.2715945541858673,-1.264907717704773,-5.469409942626953,3.165416717529297,-0.3191532790660858,-9.4202880859375,-2.7756121158599854,-2.9502482414245605
0.0,0.5590551181102361,4.71238898038469,2.8959312438964844,3.7021424770355225,2.421384811401367,-12.421070098876953,-1.0860885381698608,-3.5277669429779053,-11.359672546386719,-1.8358529806137085,-1.9317532777786255
0.0,0.5748031496062991,4.71238898038469,2.1104965209960938,3.231843948364258,3.0351243019104004,-12.723793029785156,1.077087163925171,-1.5907963514328003,-11.0926513671875,-1.6180037260055542,-3.290286064147949
0.0,0.5905511811023623,4.71238898038469,-0.5468864440917969,1.6429749727249146,0.4880117177963257,-12.172630310058594,1.5738166570663452,-0.26548925042152405,-1.9959259033203125,2.1692962646484375,-1.1329182386398315
0.0,0.6062992125984252,4.71238898038469,-3.0045242309570312,0.28623339533805847,-2.186690092086792,-15.0338134765625,-0.3470894396305084,-2.0527536869049072,6.5203704833984375,6.179567813873291,3.296027421951294
0.0,0.6220472440944882,4.71238898038469,-5.2643890380859375,-2.6606836318969727,-2.960794448852539,-13.341129302978516,0.5523706078529358,-2.6494200229644775,8.784027099609375,6.451485633850098,4.8926568031311035
0.0,0.6377952755905512,4.71238898038469,-4.773372650146484,-3.732074737548828,-3.268218755722046,-6.747993469238281,2.798520803451538,-2.787433385848999,5.335670471191406,3.068328380584717,2.3792972564697266
0.0,0.6535433070866141,4.71238898038469,-1.4100265502929688,-0.8792058229446411,-3.160233974456787,-7.913776397705078,1.2957513332366943,-3.2292068004608154,4.5449676513671875,0.7641839981079102,0.5092799067497253
0.0,0.6692913385826771,4.71238898038469,-0.9776725769042969,0.9363851547241211,-3.397152900695801,-8.698165893554688,0.862273097038269,-4.087344646453857,4.068855285644531,-0.8726474046707153,0.16060934960842133
0.0,0.68503937007874,4.71238898038469,0.494720458984375,4.55198335647583,-2.594330310821533,-8.290985107421875,-0.5844974517822266,-4.513088703155518,4.216766357421875,-0.8407859206199646,0.2794346809387207
0.0,0.7007874015748032,4.71238898038469,0.9919967651367188,5.517413139343262,-0.8722788691520691,-8.450305938720703,-1.8614853620529175,-4.429076194763184,5.533348083496094,-0.07678394764661789,0.861308217048645
0.0,0.7165354330708662,4.71238898038469,-1.3050689697265625,8.310757637023926,0.47450917959213257,-5.670082092285156,0.23257862031459808,-1.2719463109970093,4.4234619140625,0.8341372013092041,1.2705656290054321
0.0,0.7322834645669292,4.71238898038469,-2.83367919921875,-18.85517120361328,-0.8956807255744934,3.0330734252929688,1.9195529222488403,3.1101582050323486,-2.9073638916015625,-3.6848604679107666,0.5027514696121216
0.0,0.7480314960629921,4.71238898038469,6.229061126708984,-22.458471298217773,5.541229724884033,5.835334777832031,-2.393202543258667,4.548932075500488,1.2998580932617188,-13.733068466186523,-3.9573214054107666
0.0,0.7637795275590551,4.71238898038469,3.9766921997070312,-4.252801418304443,5.747318267822266,-1.60595703125,-6.1430511474609375,3.9215452671051025,1.7881088256835938,-12.64028549194336,2.450921058654785
0.0,0.7795275590551181,4.71238898038469,-4.390981674194336,-19.67267417907715,4.1301703453063965,-11.372570037841797,-1.8259267807006836,6.487150192260742,-5.228000640869141,-15.352530479431152,5.527065753936768
0.0,0.795275590551181,4.71238898038469,-5.262510299682617,17.99053955078125,5.602005481719971,-27.528736114501953,1.1289165019989014,15.959125518798828,-4.802249908447266,-7.436700820922852,4.014623165130615
0.0,0.811023622047244,4.71238898038469,8.27573013305664,48.228057861328125,4.652718544006348,-30.046833038330078,-1.5732076168060303,12.602850914001465,-1.7573719024658203,-2.064528226852417,-7.082239627838135
0.0,0.826771653543307,4.71238898038469,14.136482238769531,18.357210159301758,3.4417316913604736,-28.690216064453125,-8.361888885498047,10.244620323181152,-6.807480812072754,-21.567659378051758,-5.57073974609375
0.0,0.8425196850393701,4.71238898038469,8.409111022949219,1.4744908809661865,2.157038927078247,-27.515769958496094,-1.9868258237838745,12.067767143249512,-17.648191452026367,-34.774959564208984,-7.133499622344971
0.0,0.8582677165354331,4.71238898038469,0.29759979248046875,-5.283322334289551,-2.4126791954040527,-18.54778289794922,-4.824697971343994,0.9491351246833801,-6.343402862548828,0.8368043899536133,4.804863452911377
0.0,0.8740157480314961,4.71238898038469,-12.263725280761719,-21.592220306396484,-20.145967483520508,-4.3389892578125,4.779796600341797,-2.735908269882202,2.1060028076171875,12.021403312683105,7.918374061584473
0.0,0.889763779527559,4.71238898038469,-5.901004791259766,-17.052196502685547,-15.303265571594238,-5.114898681640625,-4.88979959487915,-11.232368469238281,5.467792510986328,9.802506446838379,11.31791877746582
0.0,0.905511811023622,4.71238898038469,3.426952362060547,1.4890151023864746,-5.140296459197998,2.2881317138671875,-5.515294075012207,6.659561634063721,0.37744903564453125,6.109407424926758,1.5451924800872803
0.0,0.921259842519685,4.71238898038469,4.294673919677734,0.6618725657463074,-1.1417596340179443,-0.7550048828125,-12.698463439941406,7.497871398925781,6.258686065673828,9.0576810836792,8.170856475830078
0.0,0.9370078740157479,4.71238898038469,3.046112060546875,-7.048043727874756,-0.5651884078979492,-0.7584991455078125,0.21884989738464355,1.0591108798980713,3.2783446311950684,10.428990364074707,-2.7426044940948486
0.0,0.9527559055118111,4.71238898038469,10.855766296386719,5.277768135070801,-0.3871708810329437,-1.1278610229492188,-7.7330002784729,-1.7586944103240967,0.44447898864746094,1.9271559715270996,-2.7189223766326904
0.0,0.9685039370078741,4.71238898038469,1.2128562927246094,-4.58992338180542,-2.7601478099823,0.5458297729492188,-0.756614625453949,2.3755671977996826,7.210320472717285,-0.04758058115839958,-0.502103865146637
0.0,0.984251968503937,4.71238898038469,-3.9030208587646484,-9.462210655212402,-2.1672449111938477,-0.14682769775390625,5.586003303527832,-1.2285442352294922,20.90131187438965,11.889581680297852,-1.7195627689361572
0.0,1.0,4.71238898038469,-1.1858577728271484,-0.884068489074707,-1.1373775005340576,-2.5036392211914062,3.518217086791992,-6.701015472412109,17.039306640625,-2.692000389099121,-2.306518793106079
0.1978956002261287,-1.0,4.71238898038469,-25.14779281616211,-14.297508239746094,-7.6705403327941895,-12.34381103515625,12.771499633789062,-8.014646530151367,-3.2496721744537354,-3.511127233505249,13.72063159942627
0.1978956002261287,-0.984251968503937,4.71238898038469,-28.764753341674805,2.430756092071533,-11.307293891906738,6.735653400421143,31.683279037475586,-16.785295486450195,25.119827270507812,-1.6183489561080933,-2.5566954612731934
0.1978956002261287,-0.9685039370078741,4.71238898038469,-19.917659759521484,26.48158836364746,-26.340574264526367,6.065382480621338,23.365266799926758,-21.404441833496094,10.072036743164062,-3.6969594955444336,-5.385324954986572
0.1978956002261287,-0.952755905511811,4.71238898038469,-7.059681415557861,49.14523696899414,-18.324819564819336,1.9323678016662598,9.285256385803223,-8.018960952758789,14.348591804504395,6.086915969848633,-1.9804009199142456
0.1978956002261287,-0.937007874015748,4.71238898038469,16.2657413482666,30.604209899902344,5.307369709014893,2.8262438774108887,-16.652755737304688,1.735271692276001,6.160028457641602,13.603856086730957,0.7192611694335938
0.1978956002261287,-0.9212598425196851,4.71238898038469,27.819721221923828,-5.282763957977295,14.915541648864746,0.7687287330627441,-24.348098754882812,0.9431596994400024,-14.270687103271484,22.715211868286133,-3.045255184173584
0.1978956002261287,-0.905511811023622,4.71238898038469,19.918684005737305,-16.933303833007812,14.250794410705566,4.277423858642578,-23.863000869750977,-0.029431041330099106,9.760894775390625,-8.830130577087402,3.1959381103515625
0.1978956002261287,-0.889763779527559,4.71238898038469,11.19340991973877,1.9646070003509521,9.013107299804688,4.524709224700928,-17.076541900634766,-4.726141929626465,7.608517646789551,-9.041542053222656,5.900904178619385
