x,y,z,duxdx,duxdy,duxdz,duydx,duydy,duydz,duzdx,duzdy,duzdz
0.0,-0.6535433070866141,4.71238898038469,-0.129638671875,-6.540314674377441,2.817949056625366,-3.9644432067871094,-0.6312815546989441,-2.6741585731506348,10.778701782226562,23.2857608795166,0.6613426804542542
0.0,-0.6377952755905512,4.71238898038469,-1.544095516204834,15.854774475097656,-7.280968189239502,-1.6921939849853516,0.21413815021514893,-1.728997826576233,6.855730056762695,8.077292442321777,1.219989538192749
0.0,-0.6220472440944882,4.71238898038469,-2.4747486114501953,28.204605102539062,-13.122621536254883,-0.3946342468261719,0.8134211301803589,-2.0870471000671387,3.1543312072753906,11.385004997253418,1.674280047416687
0.0,-0.6062992125984252,4.71238898038469,8.714698791503906,13.985244750976562,-4.284611701965332,6.438726425170898,-9.033170700073242,2.100477457046509,-3.6997756958007812,15.972291946411133,0.20221608877182007
0.0,-0.5905511811023623,4.71238898038469,17.211441040039062,-25.06000328063965,7.037682056427002,17.336753845214844,-21.850460052490234,9.707919120788574,-12.615314483642578,-17.96293830871582,5.111556529998779
0.0,-0.5748031496062992,4.71238898038469,-8.68156909942627,-38.35586166381836,9.964394569396973,19.334644317626953,10.96982192993164,2.0315115451812744,-17.862071990966797,3.0712695121765137,-2.629711389541626
0.0,-0.5590551181102362,4.71238898038469,-3.899031639099121,8.879602432250977,-3.391468048095703,4.719429016113281,4.476799011230469,1.438653826713562,-2.595630645751953,5.311309814453125,-0.28473523259162903
0.0,-0.5433070866141733,4.71238898038469,-0.04502296447753906,-0.6133251190185547,1.3352423906326294,-2.7772254943847656,-2.3347527980804443,1.9666622877120972,-1.2540779113769531,-2.961324453353882,2.4000515937805176
0.0,-0.5275590551181102,4.71238898038469,1.7777204513549805,-0.8757411241531372,2.9977686405181885,-1.9493980407714844,0.5964738130569458,0.21956181526184082,2.0573463439941406,2.871887683868408,-2.3188652992248535
0.0,-0.5118110236220472,4.71238898038469,4.963229179382324,6.5174665451049805,1.0534651279449463,0.3975028991699219,-0.1996803730726242,-1.729362964630127,-5.965614318847656,2.3406999111175537,-4.9914350509643555
0.0,-0.49606299212598426,4.71238898038469,5.531824111938477,9.170228958129883,1.2807825803756714,-4.8883514404296875,-5.311538219451904,-4.882829666137695,-7.041934967041016,1.24471116065979,-0.16465957462787628
0.0,-0.4803149606299213,4.71238898038469,10.58602237701416,-0.9758253693580627,0.6478278040885925,-12.927310943603516,-11.096529006958008,-8.769197463989258,-5.315845489501953,-4.297255516052246,0.9665372371673584
0.0,-0.46456692913385833,4.71238898038469,6.480452537536621,-1.14419424533844,1.8639204502105713,-0.11820220947265625,1.0677584409713745,3.5501556396484375,-11.740795135498047,-7.685604095458984,-7.731062889099121
0.0,-0.44881889763779526,4.71238898038469,4.027538299560547,5.474862098693848,7.5595197677612305,-1.2674407958984375,-2.298311710357666,0.7892813682556152,-9.000587463378906,-0.826950192451477,-1.7791650295257568
0.0,-0.4330708661417323,4.71238898038469,1.738027572631836,10.60836410522461,10.257166862487793,-4.92120361328125,8.193375587463379,7.61800479888916,1.5723495483398438,-14.045856475830078,-9.851523399353027
0.0,-0.4173228346456693,4.71238898038469,4.167392730712891,0.31356409192085266,-4.995955467224121,-5.801586151123047,3.145674467086792,-2.3731765747070312,6.089010238647461,-4.660717964172363,-7.452517032623291
0.0,-0.40157480314960625,4.71238898038469,3.034740447998047,3.01957368850708,-4.007941722869873,-3.6119461059570312,4.019477844238281,-2.443128824234009,1.1261882781982422,2.2729599475860596,-7.179309368133545
0.0,-0.3858267716535433,4.71238898038469,1.8656044006347656,2.6875271797180176,-2.1485564708709717,0.360595703125,2.638901472091675,2.01882004737854,-1.1609153747558594,2.94283390045166,-4.230844497680664
0.0,-0.3700787401574803,4.71238898038469,1.4977798461914062,3.05151629447937,-2.3352653980255127,1.9362831115722656,1.0895384550094604,1.198435664176941,-0.6716861724853516,0.4952184557914734,-2.5476016998291016
0.0,-0.35433070866141736,4.71238898038469,1.7823944091796875,0.21997253596782684,-2.185072898864746,4.150474548339844,-1.5909972190856934,-2.7130017280578613,1.3184471130371094,-1.9428470134735107,-0.11913140118122101
0.0,-0.3385826771653544,4.71238898038469,4.881969451904297,-9.325382232666016,-8.383251190185547,0.17292404174804688,-4.2158989906311035,-9.162373542785645,2.362445831298828,-8.600117683410645,-0.81342613697052
0.0,-0.3228346456692913,4.71238898038469,2.364349365234375,-7.11915922164917,-13.563271522521973,1.0930099487304688,12.340605735778809,3.8906314373016357,-3.9042742252349854,-14.695728302001953,-14.306063652038574
0.0,-0.30708661417322836,4.71238898038469,0.10594558715820312,2.382457733154297,-6.544981956481934,4.442911148071289,6.718544006347656,2.4619743824005127,-2.6762619018554688,-6.021746635437012,-7.017948150634766
0.0,-0.2913385826771654,4.71238898038469,0.9733295440673828,4.528663158416748,-2.6078741550445557,7.058788299560547,0.9026888608932495,1.3833948373794556,-2.514354705810547,-0.3431188464164734,-1.6340081691741943
0.0,-0.2755905511811023,4.71238898038469,4.029628753662109,4.279262542724609,4.922090530395508,6.3057403564453125,-4.373499870300293,-1.3378862142562866,-0.8565845489501953,4.072256088256836,0.4140267074108124
0.0,-0.25984251968503935,4.71238898038469,9.008991241455078,-0.9266901016235352,16.817739486694336,-0.9349784851074219,2.764655828475952,-2.8641726970672607,-3.8717708587646484,5.142524242401123,-11.01305103302002
0.0,-0.2440944881889764,4.71238898038469,9.917192459106445,-5.893635272979736,27.9826602935791,-6.107843399047852,5.893923759460449,0.1221214234828949,-1.1399145126342773,2.3161821365356445,-14.960064888000488
0.0,-0.22834645669291342,4.71238898038469,6.917823791503906,-9.796446800231934,29.34823226928711,-4.4764404296875,5.920938968658447,4.526037216186523,-3.950498104095459,6.4147629737854,-13.150118827819824
0.0,-0.21259842519685046,4.71238898038469,2.0578527450561523,-3.3009591102600098,13.12944507598877,-0.28519535064697266,-4.957886219024658,5.167165756225586,-4.528421401977539,1.359318494796753,2.8345863819122314
0.0,-0.19685039370078738,4.71238898038469,3.2173609733581543,-3.5273096561431885,1.9310238361358643,-0.4902496337890625,-12.62281322479248,1.095115065574646,-2.0696067810058594,-0.13758043944835663,9.50383472442627
0.0,-0.18110236220472442,4.71238898038469,2.9724578857421875,8.744524002075195,-1.6272122859954834,-1.9883956909179688,-4.453458309173584,2.224027156829834,0.068572998046875,23.05614471435547,1.5336133241653442
0.0,-0.16535433070866146,4.71238898038469,1.4516983032226562,16.760581970214844,-2.0668725967407227,-3.7445945739746094,0.9152611494064331,3.930910348892212,0.8560829162597656,15.51284408569336,-2.451927423477173
0.0,-0.14960629921259838,4.71238898038469,-2.169830322265625,-21.72644805908203,7.49241828918457,-3.8859176635742188,-5.012760639190674,13.657214164733887,-0.0856475830078125,5.067934989929199,6.148008823394775
0.0,-0.13385826771653542,4.71238898038469,6.797418117523193,-2.196105718612671,-7.9840922355651855,-9.961021423339844,-10.818208694458008,22.473587036132812,-8.734748840332031,-10.852413177490234,4.394752025604248
0.0,-0.11811023622047245,4.71238898038469,14.369945526123047,8.074172019958496,-17.281383514404297,-4.102516174316406,8.99381160736084,6.2616190910339355,15.774314880371094,15.831811904907227,-22.44879150390625
0.0,-0.10236220472440949,4.71238898038469,-0.1975688934326172,-2.5248026847839355,2.280738115310669,-9.43865966796875,2.1186370849609375,7.813834190368652,2.6160049438476562,-1.8660508394241333,-1.9336235523223877
0.0,-0.08661417322834652,4.71238898038469,2.619709014892578,3.525012731552124,-0.2709827721118927,-12.754955291748047,-5.78302001953125,3.7618019580841064,-3.8169708251953125,-6.574340343475342,2.9096603393554688
0.0,-0.07086614173228345,4.71238898038469,2.6826210021972656,1.6830034255981445,-1.096027135848999,-12.978260040283203,-4.699000358581543,-0.9016634821891785,-2.034107208251953,-0.9198823571205139,2.0872604846954346
0.0,-0.055118110236220486,4.71238898038469,-0.07644081115722656,1.6471821069717407,-5.000771999359131,-14.440948486328125,-0.37589141726493835,-4.7096734046936035,1.3726348876953125,6.415866851806641,0.27227261662483215
0.0,-0.03937007874015752,4.71238898038469,-3.354990005493164,6.62153959274292,-7.19648551940918,-13.737998962402344,4.160094261169434,-3.3694496154785156,0.6028289794921875,3.9918951988220215,-0.8641378283500671
0.0,-0.023622047244094446,4.71238898038469,-0.8588638305664062,3.670503854751587,-2.708927631378174,-6.9259490966796875,2.8169848918914795,0.2544637620449066,0.2595672607421875,-3.0787758827209473,-2.0803468227386475
0.0,-0.007874015748031482,4.71238898038469,5.550090789794922,-2.0003414154052734,-4.519143104553223,-2.993682861328125,0.5005836486816406,0.04619613289833069,-2.9792327880859375,-7.263645172119141,-5.925000190734863
0.0,0.007874015748031482,4.71238898038469,7.688760757446289,-6.382144927978516,-14.328174591064453,-4.734867095947266,-2.0061216354370117,-8.19381332397461,-3.704143524169922,-4.371553421020508,-5.675470352172852
0.0,0.023622047244094446,4.71238898038469,6.384099960327148,-6.541321277618408,-21.213918685913086,-5.170677185058594,-0.7393927574157715,-7.438016414642334,-3.916229248046875,-4.4218597412109375,-6.6414361000061035
0.0,0.03937007874015741,4.71238898038469,2.6362619400024414,-4.022848129272461,-21.991954803466797,2.0605201721191406,7.093842029571533,8.68791389465332,-7.530982971191406,-3.1811578273773193,-10.013664245605469
0.0,0.055118110236220375,4.71238898038469,0.22497272491455078,1.169271469116211,-15.491519927978516,7.8267364501953125,7.282508850097656,12.69865608215332,-13.075912475585938,1.1054474115371704,-7.794029235839844
0.0,0.07086614173228334,4.71238898038469,-1.0017967224121094,5.946768283843994,-8.972211837768555,6.46888542175293,4.8259358406066895,4.388226509094238,-16.510108947753906,4.1446380615234375,-4.387650966644287
0.0,0.08661417322834652,4.71238898038469,-3.8571834564208984,9.393321990966797,-5.780876159667969,1.5161819458007812,4.180078029632568,-1.3065824508666992,-15.313106536865234,4.388772010803223,-0.8586309552192688
0.0,0.10236220472440949,4.71238898038469,-4.1397247314453125,8.099955558776855,-4.152193546295166,1.1159420013427734,2.811617851257324,-1.7670682668685913,-8.40045166015625,0.31494519114494324,1.2114019393920898
0.0,0.11811023622047245,4.71238898038469,-2.2404098510742188,5.323518753051758,-3.8090813159942627,1.1025104522705078,1.9103950262069702,-0.5634752511978149,-4.8891754150390625,-1.5683667659759521,0.1817164421081543
0.0,0.13385826771653542,4.71238898038469,-0.4640045166015625,2.3744726181030273,-4.971353054046631,-0.44579315185546875,1.1879689693450928,-0.44186174869537354,-4.758087158203125,-2.25748348236084,-0.7779930830001831
0.0,0.14960629921259838,4.71238898038469,-0.53082275390625,-0.3850507438182831,-5.6433796882629395,-2.1883792877197266,0.02809038572013378,-0.23164959251880646,-6.108119964599609,-2.6737794876098633,0.6460333466529846
0.0,0.16535433070866135,4.71238898038469,-4.234195709228516,-4.275689125061035,-6.161576271057129,-1.2972784042358398,2.1395392417907715,0.6677418947219849,-7.829399108886719,-4.9851531982421875,2.258051872253418
0.0,0.1811023622047243,4.71238898038469,-8.369564056396484,-5.879804611206055,-9.865789413452148,5.432616710662842,9.084845542907715,3.403233289718628,-13.615659713745117,-7.826615333557129,-0.6876830458641052
0.0,0.1968503937007875,4.71238898038469,-4.512592315673828,0.29978230595588684,-10.127053260803223,-2.9840316772460938,3.9125633239746094,-1.4694291353225708,-1.2195854187011719,3.915731430053711,0.5326066613197327
0.0,0.21259842519685046,4.71238898038469,-6.291217803955078,2.2906980514526367,-12.420771598815918,-8.364831924438477,1.810968279838562,-4.690359115600586,6.0985107421875,8.053641319274902,4.582770347595215
0.0,0.22834645669291342,4.71238898038469,-4.639240264892578,5.719887733459473,-12.838974952697754,-10.905452728271484,-1.7926359176635742,-4.321044445037842,7.256824493408203,7.920711517333984,6.434442043304443
0.0,0.2440944881889764,4.71238898038469,-3.963165283203125,3.482407569885254,-8.482192993164062,-11.078508377075195,-3.0340802669525146,-3.69144344329834,4.219463348388672,3.7892391681671143,7.218663692474365
0.0,0.25984251968503935,4.71238898038469,-3.701171875,1.6997617483139038,-4.2810959815979,-11.925525665283203,-3.5596988201141357,-4.0566864013671875,1.94146728515625,0.25230157375335693,7.530967712402344
0.0,0.2755905511811023,4.71238898038469,1.5323638916015625,3.6794705390930176,-1.9144256114959717,-17.70009422302246,-6.988961696624756,-5.871108055114746,3.953704833984375,1.187745213508606,5.228558540344238
0.0,0.2913385826771653,4.71238898038469,6.362907409667969,1.7730803489685059,-0.5343047380447388,-15.410147666931152,-3.899047374725342,-10.392548561096191,10.880256652832031,8.29263687133789,-2.5196993350982666
0.0,0.30708661417322825,4.71238898038469,5.654510498046875,-1.9722613096237183,-0.5971477031707764,-19.549213409423828,-12.465045928955078,1.4154378175735474,4.41766357421875,-5.576057434082031,6.9168701171875
0.0,0.3228346456692912,4.71238898038469,9.481735229492188,8.822132110595703,0.2902873754501343,-23.897708892822266,-20.767412185668945,2.495870351791382,-6.301837921142578,-14.844640731811523,11.375737190246582
0.0,0.3385826771653544,4.71238898038469,-2.4426345825195312,-0.31104812026023865,1.285588026046753,-12.913322448730469,-5.277405738830566,-0.8076709508895874,2.458110809326172,-2.1168875694274902,7.715033054351807
0.0,0.35433070866141736,4.71238898038469,-2.2663421630859375,2.49721360206604,-3.1013753414154053,-12.211105346679688,-3.708012819290161,-1.2129521369934082,10.323768615722656,4.464571475982666,5.833878517150879
0.0,0.3700787401574803,4.71238898038469,-3.602264404296875,5.045588493347168,-7.481174468994141,-6.665985107421875,-1.2035794258117676,-3.181550979614258,13.68796157836914,7.9932732582092285,4.823654651641846
0.0,0.3858267716535433,4.71238898038469,-3.95306396484375,5.798874855041504,-9.835000038146973,-3.8961410522460938,0.6389530301094055,-4.1716227531433105,13.132164001464844,10.50932788848877,3.4350221157073975
0.0,0.40157480314960625,4.71238898038469,-2.1193923950195312,1.8323757648468018,-7.185882091522217,-6.28192138671875,-2.2194125652313232,-4.31201696395874,7.550071716308594,8.818103790283203,4.159559726715088
0.0,0.4173228346456692,4.71238898038469,-4.176521301269531,-5.5472187995910645,-3.7248446941375732,-1.48321533203125,0.839735209941864,-1.5306884050369263,4.272148132324219,5.1136698722839355,3.2537810802459717
0.0,0.4330708661417322,4.71238898038469,-4.2276611328125,-9.019553184509277,-0.7373889088630676,-3.0599594116210938,0.435116171836853,0.32537132501602173,0.00262451171875,-0.5879990458488464,3.8476879596710205
0.0,0.44881889763779537,4.71238898038469,-5.408180236816406,-11.608107566833496,1.1289126873016357,-2.3035964965820312,1.921323537826538,0.4554392695426941,1.574615478515625,-1.0486432313919067,3.3033952713012695
0.0,0.46456692913385833,4.71238898038469,-5.935497283935547,-2.1765737533569336,-2.5566892623901367,-5.825523376464844,3.5556392669677734,2.3108654022216797,0.5249099731445312,1.2822788953781128,2.3618416786193848
0.0,0.4803149606299213,4.71238898038469,-5.426078796386719,7.0511369705200195,-5.3344597816467285,-8.749229431152344,2.3928346633911133,4.37528657913208,2.8363571166992188,-0.6849028468132019,3.133665084838867
0.0,0.49606299212598426,4.71238898038469,-7.111320495605469,14.665030479431152,-4.796036720275879,-8.429008483886719,1.6159909963607788,4.815306663513184,4.462493896484375,-6.811435222625732,5.560998439788818
0.0,0.5118110236220472,4.71238898038469,-3.673248291015625,13.213996887207031,-8.888141632080078,-2.7538986206054688,-2.6473305225372314,4.758960247039795,-2.791107177734375,-0.7359170913696289,6.491057872772217
0.0,0.5275590551181102,4.71238898038469,-4.8266143798828125,10.306110382080078,-9.694862365722656,1.7663192749023438,-1.0925123691558838,4.175050258636475,-0.0513458251953125,-4.136068344116211,5.793181896209717
0.0,0.5433070866141732,4.71238898038469,-5.020149230957031,-4.459648132324219,11.473010063171387,2.8365325927734375,5.350001811981201,-0.9493165612220764,-3.565399169921875,1.2420141696929932,-0.40758803486824036
0.0,0.5590551181102361,4.71238898038469,-1.063018798828125,-10.32707405090332,17.99011993408203,2.2589378356933594,4.737534523010254,1.9190621376037598,-5.663352966308594,0.03537851572036743,-3.834648609161377
0.0,0.5748031496062991,4.71238898038469,-4.629119873046875,3.1295483112335205,-3.902843713760376,0.8373756408691406,10.13288688659668,-1.8426133394241333,-6.1519775390625,-0.6492419242858887,-5.513213634490967
0.0,0.5905511811023623,4.71238898038469,-1.6385421752929688,8.123505592346191,-15.794697761535645,4.043327331542969,7.088278293609619,3.4849164485931396,-2.63067626953125,-3.233853816986084,-5.9957685470581055
0.0,0.6062992125984252,4.71238898038469,-1.734771728515625,0.46146899461746216,-2.8278775215148926,5.080717086791992,2.1097280979156494,11.918899536132812,-1.6427764892578125,-8.347915649414062,-1.077974557876587
0.0,0.6220472440944882,4.71238898038469,-1.7079849243164062,-5.626430511474609,9.403007507324219,4.353061676025391,1.572056531906128,15.542238235473633,-3.4249496459960938,-8.00924015045166,0.030830612406134605
0.0,0.6377952755905512,4.71238898038469,3.1251449584960938,-14.245518684387207,21.233675003051758,5.816431045532227,1.4034416675567627,14.356751441955566,-8.103935241699219,-5.327086925506592,-3.672423839569092
0.0,0.6535433070866141,4.71238898038469,5.1433868408203125,-14.961966514587402,23.457427978515625,5.186723709106445,-0.5389782786369324,14.314576148986816,-15.10849380493164,-9.49564266204834,-3.746177911758423
0.0,0.6692913385826771,4.71238898038469,5.9266815185546875,-5.284189224243164,14.52023696899414,5.592510223388672,-2.9180080890655518,10.004873275756836,-2.410367965698242,-11.509007453918457,-2.7190780639648438
0.0,0.68503937007874,4.71238898038469,7.23822021484375,-1.1040644645690918,5.804210662841797,5.921171188354492,-5.710383415222168,7.5898566246032715,2.8413429260253906,-4.914052486419678,-1.9508721828460693
0.0,0.7007874015748032,4.71238898038469,5.1200714111328125,-26.356489181518555,8.463930130004883,3.6602935791015625,-13.005568504333496,1.2859220504760742,7.7320098876953125,32.431312561035156,7.628401756286621
0.0,0.7165354330708662,4.71238898038469,-9.854131698608398,-30.606407165527344,8.471312522888184,8.119930267333984,-0.0998595729470253,5.640468120574951,5.670265197753906,-18.85985565185547,9.329336166381836
0.0,0.7322834645669292,4.71238898038469,-1.7305785417556763,15.960527420043945,2.8250339031219482,-2.0655136108398438,-0.25407999753952026,8.246282577514648,4.238824844360352,-7.008695602416992,1.6180528402328491
0.0,0.7480314960629921,4.71238898038469,6.542629241943359,18.604734420776367,-6.8292670249938965,-2.1249923706054688,2.174204111099243,8.337224960327148,10.03753662109375,-12.842910766601562,-7.845826148986816
0.0,0.7637795275590551,4.71238898038469,3.0338134765625,16.795034408569336,-2.587012767791748,1.4005775451660156,-6.653756618499756,3.699312925338745,0.4842519760131836,-10.744307518005371,3.388965368270874
0.0,0.7795275590551181,4.71238898038469,1.4973831176757812,3.5272791385650635,-2.5019474029541016,-0.3456878662109375,-6.242020606994629,-0.5257716178894043,-6.665334701538086,-14.821431159973145,4.736129283905029
0.0,0.795275590551181,4.71238898038469,3.0032806396484375,-2.3451015949249268,-3.77020001411438,-0.9533233642578125,-0.008289225399494171,-1.0357887744903564,-5.14678955078125,-7.504271984100342,-2.7723782062530518
0.0,0.811023622047244,4.71238898038469,4.244377136230469,-12.996915817260742,-6.937467098236084,0.955902099609375,-7.278605937957764,-2.8273427486419678,-0.059200286865234375,7.460872650146484,3.613553524017334
0.0,0.826771653543307,4.71238898038469,3.979114532470703,-1.983390212059021,-4.579624176025391,8.138450622558594,-7.912504196166992,2.3705554008483887,-1.6712913513183594,0.500813901424408,3.7590231895446777
0.0,0.8425196850393701,4.71238898038469,9.105026245117188,-8.676441192626953,3.0887556076049805,6.3803253173828125,-9.48288345336914,6.405235290527344,-8.424198150634766,21.088088989257812,0.5965954065322876
0.0,0.8582677165354331,4.71238898038469,5.91050910949707,-6.1555633544921875,-6.143655776977539,4.057609558105469,-3.6151418685913086,2.585033655166626,3.26859450340271,4.689749717712402,-2.279106855392456
0.0,0.8740157480314961,4.71238898038469,5.989706039428711,5.464516639709473,3.987661600112915,1.0072097778320312,-0.5428014397621155,2.1909425258636475,1.0961189270019531,-0.7635130286216736,-4.85038948059082
0.0,0.889763779527559,4.71238898038469,16.754989624023438,-16.370807647705078,-12.927372932434082,7.393898010253906,-14.116659164428711,-11.670511245727539,2.530980348587036,-8.492762565612793,-2.8200345039367676
0.0,0.905511811023622,4.71238898038469,0.06059455871582031,8.265101432800293,8.358406066894531,-1.0692138671875,-0.7773215770721436,-3.0356342792510986,0.09644412994384766,-3.4155993461608887,0.411192387342453
0.0,0.921259842519685,4.71238898038469,-0.22951507568359375,6.803342819213867,10.713594436645508,-9.859848022460938,-1.2424752712249756,5.341888904571533,-8.83289623260498,-2.8140790462493896,1.3232619762420654
0.0,0.9370078740157479,4.71238898038469,7.719718933105469,3.6724860668182373,11.17982006072998,-8.626480102539062,-1.9483942985534668,2.3450255393981934,-11.334173202514648,-4.859074115753174,-5.641651153564453
0.0,0.9527559055118111,4.71238898038469,10.162708282470703,3.6525511741638184,3.857191562652588,-4.776336669921875,-1.498156189918518,-0.08255422115325928,-5.715486526489258,0.8412729501724243,-8.072416305541992
0.0,0.9685039370078741,4.71238898038469,-9.167964935302734,-7.126862525939941,8.03704833984375,6.1493988037109375,9.118645668029785,-1.9221552610397339,-23.605058670043945,-5.766299247741699,0.8664072751998901
0.0,0.984251968503937,4.71238898038469,-22.25234603881836,-29.028202056884766,34.549190521240234,19.23650360107422,16.882301330566406,0.3987729847431183,-36.877845764160156,-2.01710844039917,5.486381530761719
0.0,1.0,4.71238898038469,7.849209785461426,4.5199785232543945,-6.4886908531188965,7.283943176269531,-2.5383615493774414,7.15908670425415,-17.41515350341797,9.286478042602539,-3.9382758140563965
0.1978956002261287,-1.0,4.71238898038469,-16.16455078125,-1.2774252891540527,-1.3034363985061646,16.423242568969727,14.54766845703125,4.448619365692139,-1.3849613666534424,-6.106374740600586,3.058642625808716
0.1978956002261287,-0.984251968503937,4.71238898038469,-21.12777328491211,-12.0828218460083,14.707653045654297,24.538358688354492,16.969810485839844,-1.7967150211334229,-2.4552786350250244,-5.395322799682617,4.520619869232178
0.1978956002261287,-0.9685039370078741,4.71238898038469,-16.7349910736084,6.3107523918151855,5.0691752433776855,14.238040924072266,6.807988166809082,-1.5621094703674316,-11.432621955871582,-8.229252815246582,9.625555992126465
0.1978956002261287,-0.952755905511811,4.71238898038469,-19.564268112182617,14.059943199157715,3.058760643005371,3.7485249042510986,6.401039123535156,-3.414609670639038,-17.565120697021484,-9.651076316833496,10.291825294494629
0.1978956002261287,-0.937007874015748,4.71238898038469,-7.961672782897949,13.081939697265625,-5.3418450355529785,9.344568252563477,1.96150541305542,-1.9145045280456543,-10.985718727111816,-6.811399459838867,3.7421810626983643
0.1978956002261287,-0.9212598425196851,4.71238898038469,2.498979091644287,7.146122932434082,-2.8573222160339355,9.635220527648926,-3.0507798194885254,-0.4698728919029236,-11.791921615600586,-2.8022923469543457,0.5911203026771545
0.1978956002261287,-0.905511811023622,4.71238898038469,5.726974964141846,5.857101917266846,4.070691108703613,5.091879844665527,-5.249466419219971,-6.475793838500977,-14.838506698608398,-4.626082897186279,-0.7800792455673218
0.1978956002261287,-0.889763779527559,4.71238898038469,12.212313652038574,5.133716583251953,5.541936874389648,0.4751954972743988,-10.192288398742676,-7.775953769683838,-10.127870559692383,-0.21373900771141052,-3.4621806144714355
